"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-04-27","00:30:38",-5.55,130.62,10,3.3
"2010-04-27","01:38:37",-1.92,128.1,72,4.4
"2010-04-27","01:38:38",-1.94,128.1,85,4.8
"2010-04-27","05:14:43",2.56,96.06,37,3.5
"2010-04-27","06:03:31",5.91,116.72,10,2.9
"2010-04-27","06:09:02",-2.31,120.86,10,3.3
"2010-04-27","07:21:38",1.62,126.52,38,4.5
"2010-04-27","07:21:39",1.52,126.47,47,4.5
"2010-04-27","07:21:39",1.53,126.48,59,4.6
"2010-04-27","07:21:39",1.5,126.48,60,4.5
"2010-04-27","07:21:40",1.5,126.5,63,4.5
"2010-04-27","07:45:20",-2.32,121.08,37,4.2
"2010-04-27","07:45:20",-2.33,121.11,53,3.9
"2010-04-27","08:37:15",1.93,96.32,47,3.2
"2010-04-27","08:55:28",1.01,120.74,29,3.5
"2010-04-27","10:03:45",-2.06,139.64,10,4.3
"2010-04-27","10:03:45",-2.26,139.6,27,3.8
"2010-04-27","12:33:53",2.76,127.65,100,3.7
"2010-04-27","12:33:57",2.64,127.44,43,4.5
"2010-04-27","14:27:58",0.8,120.39,39,2.9
"2010-04-27","15:36:03",1.61,127.35,128,4
"2010-04-27","15:36:04",1.68,127.3,109,4.3
"2010-04-27","16:29:22",0.49,126.42,17,3.5
"2010-04-27","16:29:23",0.51,126.44,47,3.4
"2010-04-27","16:41:52",-8.2,107.26,16,3.6
"2010-04-27","16:42:00",-3.24,137.49,10,4
"2010-04-27","19:13:45",-8.08,107.82,55,4.5
"2010-04-27","19:13:46",-8.18,107.93,28,4.9
"2010-04-27","19:13:46",-7.87,107.79,61,4.5
"2010-04-27","19:13:47",-8.12,107.91,68,4.7
"2010-04-27","19:13:48",-7.97,107.95,80,4.6
"2010-04-27","20:48:47",3.64,126.63,55,4.9
"2010-04-27","20:48:47",3.7,126.87,48,4.9
"2010-04-27","20:48:47",3.7,126.87,48,4.8
"2010-04-27","20:48:50",3.56,126.83,52,4.9
"2010-04-27","20:48:52",3.73,127.01,80,4.7
"2010-04-27","23:47:04",0.07,133.26,60,3.7
