"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-08-23","01:51:27",-7.13,106.28,97,3.1
"2010-08-23","09:31:49",-8.79,112.95,79,3.4
"2010-08-23","10:15:08",-7.43,120.12,621,4.5
"2010-08-23","10:15:09",-7.5,120.16,621,4.2
"2010-08-23","10:15:09",-7.31,120.21,650,3.9
"2010-08-23","11:37:34",1.93,96.48,37,4.4
"2010-08-23","11:37:35",2.01,96.67,28,4.4
"2010-08-23","11:37:35",2.01,96.67,28,4.2
"2010-08-23","11:37:36",2.05,96.64,35,4.4
"2010-08-23","11:45:17",-2.57,128.53,64,4.1
"2010-08-23","11:45:17",-2.51,128.53,35,4
"2010-08-23","14:24:15",-0.33,122.01,135,3
"2010-08-23","16:28:25",-2.79,129.58,14,4.2
"2010-08-23","16:28:27",-3,129.51,37,3.8
"2010-08-23","19:40:31",5.33,126.42,112,4.4
"2010-08-23","19:40:31   ",5.33,126.42,112,5.2
"2010-08-23","21:38:03",0.24,121.8,209,3.7
"2010-08-23","21:38:05",0.27,121.78,193,3.5
"2010-08-23","23:25:38",1.35,126.26,67,4
"2010-08-23","23:25:39",1.37,126.24,54,3.8
