"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-12-05","01:30:16",-3.84,135.49,31,4.3
"2004-12-05","01:30:16",-3.84,135.49,31,4.2
"2004-12-05","01:30:17",-3.68,135.42,10,4.3
"2004-12-05","01:40:42",-3.8,135.19,2,5.1
"2004-12-05","01:40:44",-3.75,135.5,14,5
"2004-12-05","01:40:46",-3.61,135.35,10,5
"2004-12-05","02:33:28",-8.66,114.33,120,3.8
"2004-12-05","02:33:28",-8.66,114.33,120,4.7
"2004-12-05","05:24:43",-8.62,114.73,128,4
"2004-12-05","05:24:43",-8.62,114.73,128,4.8
"2004-12-05","06:25:44",-9.49,117.4,80,4.9
"2004-12-05","06:25:44",-9.49,117.4,80,4.7
"2004-12-05","14:33:03",-9.9,113.82,33,4.5
"2004-12-05","14:33:03",-9.9,113.82,33,5
"2004-12-05","14:50:36",-8.38,124.75,15,4.7
"2004-12-05","14:50:37",-8.63,124.99,54,4.7
"2004-12-05","14:50:37",-8.63,124.99,54,4.6
"2004-12-05","15:08:40",-8.94,113.73,202,3.4
"2004-12-05","15:08:40",-8.94,113.73,202,4.9
"2004-12-05","17:07:01",-3.36,135.5,10,4.1
"2004-12-05","17:07:02",-3.44,135.53,33,4.1
"2004-12-05","17:07:02",-3.44,135.53,33,4.5
"2004-12-05","19:41:37",-2.74,102.15,150,3.9
"2004-12-05","19:41:42",-2.61,102.48,200,3.9
"2004-12-05","19:41:42",-2.61,102.48,200,3.4
"2004-12-05","21:02:28",-8.85,117.52,128,3.8
"2004-12-05","21:02:28",-8.85,117.52,128,4.5
"2004-12-05","21:50:51",-10.92,115.78,37,4.4
"2004-12-05","21:50:51",-10.92,115.78,37,4.3
"2004-12-05","21:50:52",-10.31,116.22,10,4.4
"2004-12-05","22:14:14",-3.56,135.41,10,4.2
"2004-12-05","22:14:17",-3.81,135.38,49,4.2
"2004-12-05","22:14:17",-3.81,135.38,49,4.4
"2004-12-05","23:06:05",-8.71,115.74,107,4.5
