"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-02-21","03:49:07",0.88,100,33,4
"2002-02-21","06:01:44",1.75,126.92,205,4.2
"2002-02-21","08:09:06",-0.06,123.2,33,3.6
"2002-02-21","11:48:20",-8.52,115.99,100,4.9
"2002-02-21","15:51:35",-9.66,108.52,33,4.7
"2002-02-21","15:51:38",-9.65,108.64,58,4.7
"2002-02-21","15:51:38",-9.65,108.64,58,4.8
"2002-02-21","17:23:48",-5.29,134.1,33,4.4
"2002-02-21","17:23:48",-5.31,134.03,33,4.4
"2002-02-21","17:23:48",-5.31,134.03,33,4.1
"2002-02-21","21:37:31",-9.72,115.91,15,4.1
"2002-02-21","21:37:31",-9.72,115.91,15,5.1
