"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-03-04","00:46:18",-1.1,98.25,30,4
"2015-03-04","00:46:18",-1,98.52,26,4
"2015-03-04","02:34:07",-7.89,117.3,10,3.9
"2015-03-04","02:34:10",-7.92,117.34,35,2.9
"2015-03-04","11:29:17",5.65,126.37,57,4.4
"2015-03-04","13:02:27",4.73,128.28,10,3.3
"2015-03-04","13:17:07",-4.73,102.69,26,3
"2015-03-04","14:19:53",5.95,126.19,143,4.8
"2015-03-04","15:17:51",-3.74,128.5,150,3.4
"2015-03-04","15:17:51",-3.74,128.5,150,3.6
"2015-03-04","15:17:53",-3.63,128.53,125,3.6
"2015-03-04","16:04:38",-8.44,117.19,10,3.4
"2015-03-04","16:22:55",2.29,97.72,11,2.8
"2015-03-04","16:48:19",-9.61,115.22,29,2.9
"2015-03-04","17:43:38",-8.28,106.94,10,3.5
"2015-03-04","18:32:03",-8.95,111.23,10,4.8
"2015-03-04","18:32:03",-9,111.28,50,4
"2015-03-04","18:32:03",-9,111.28,50,4.1
"2015-03-04","18:32:05",-8.84,111.28,72,4
"2015-03-04","19:09:12",-9.98,121.51,79,3.5
"2015-03-04","20:09:40",-6.8,129.47,129,3.1
"2015-03-04","23:30:25",0.59,121.85,77,3.1
