"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-03-24","00:58:05",-2.89,140.05,33,3.3
"2002-03-24","03:34:55",-3.48,130.59,33,4.5
"2002-03-24","03:34:55",-3.46,130.57,33,4.5
"2002-03-24","03:34:55",-3.46,130.57,33,4.6
"2002-03-24","06:21:53",-7.54,125.76,35,3.8
"2002-03-24","06:24:53",1.36,98.71,10,3.5
"2002-03-24","08:36:23",-7.88,129.39,178,3.2
"2002-03-24","08:47:46",-9.41,114.27,33,4.2
"2002-03-24","09:54:58",-8.85,131.16,33,4.5
"2002-03-24","09:54:58",-8.85,131.16,33,4.2
"2002-03-24","09:54:59",-8.86,131.28,33,4.5
"2002-03-24","12:17:57",3.74,96.83,239,3.7
"2002-03-24","12:17:57   ",3.74,96.83,239,4.3
"2002-03-24","13:39:42",-1.91,134.78,33,3.2
"2002-03-24","15:59:09",-7.99,128.97,166,3.4
"2002-03-24","18:02:24",0.8,123.03,33,3.1
"2002-03-24","19:13:45",-4.88,130.19,200,3.1
"2002-03-24","19:32:18",-7.35,125.16,346,4.1
