"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-07-19","01:57:37",-0.79,136.75,33,3.9
"2002-07-19","02:38:28",1.29,122.75,33,5.6
"2002-07-19","02:38:29",1.32,122.82,35,5.6
"2002-07-19","02:38:29",1.32,122.82,35,5.3
"2002-07-19","02:56:04",1.28,122.68,33,4.5
"2002-07-19","02:56:04",1.28,122.68,33,4.1
"2002-07-19","02:56:05",1.09,122.51,33,4.5
"2002-07-19","09:46:41",5.68,127.06,33,4.6
"2002-07-19","09:46:41",5.7,127.19,33,4.6
"2002-07-19","09:46:41",5.7,127.19,33,4.5
"2002-07-19","11:41:26",-1.42,129.36,33,4.5
"2002-07-19","11:41:26",-1.45,129.37,32,4.5
"2002-07-19","11:41:26",-1.45,129.37,32,4.2
"2002-07-19","13:39:29",-7.42,128.31,100,4
"2002-07-19","13:39:32",-7.55,128.24,130,4
"2002-07-19","13:39:32",-7.55,128.24,130,3.6
"2002-07-19","16:41:43",1.22,97.67,41,3.7
"2002-07-19","17:45:01",-9.77,121.94,100,4
"2002-07-19","18:04:17",-11.3,113.46,80,3.4
"2002-07-19","22:19:55",-3.11,130.07,33,3.8
