"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-08-23","00:43:15",0.35,126.5,11,3.5
"2013-08-23","00:43:16",0.44,126.7,35,4.4
"2013-08-23","00:43:17",0.41,126.62,47,4.4
"2013-08-23","00:43:17",0.41,126.62,47,4.2
"2013-08-23","03:44:22",-7.32,123.84,193,3.3
"2013-08-23","09:30:58",-7.8,128.15,130,3
"2013-08-23","11:19:02",5.9,124.17,22,4.1
"2013-08-23","13:54:09",-7.05,105.12,23,4.3
"2013-08-23","13:54:09",-7.05,105.12,23,4.1
"2013-08-23","13:54:11",-7.02,105.36,10,4.4
"2013-08-23","13:54:11",-7.04,105.14,37,4.3
"2013-08-23","16:35:35",-2.03,139.22,29,4.3
"2013-08-23","16:35:35",-2.03,139.22,29,4.1
"2013-08-23","16:35:36",-2.04,139.19,43,4.3
"2013-08-23","18:25:30",-5.64,127.71,548,3
"2013-08-23","22:09:33",-0.63,91.51,10,3.9
