"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-01-12","00:40:23",-9.44,124.93,33,3.7
"2003-01-12","02:55:16",-7.55,120.31,600,3.7
"2003-01-12","03:18:22",2.89,98.13,100,4.6
"2003-01-12","03:18:24",2.95,98.2,119,4.6
"2003-01-12","03:18:24",2.95,98.2,119,4.4
"2003-01-12","05:33:21",-8.87,124.93,192,3.5
"2003-01-12","05:46:33",-2.92,140.93,33,4.5
"2003-01-12","05:46:35",-3.08,140.92,47,4.5
"2003-01-12","05:46:35",-3.08,140.92,47,3.8
"2003-01-12","08:09:14",-6.3,130.21,80,4.6
"2003-01-12","08:09:14",-6.3,130.21,80,4.5
"2003-01-12","08:09:16",-6.3,130.12,95,4.6
"2003-01-12","15:51:36",0.2,97.88,33,3.5
"2003-01-12","15:51:37",0.21,97.88,33,3.5
"2003-01-12","15:51:37",0.21,97.88,33,4
"2003-01-12","17:36:08",1.15,126.08,104,3.5
"2003-01-12","19:23:45",-7.09,130.49,94,4.5
"2003-01-12","19:23:45",-7.09,130.49,94,4.7
"2003-01-12","19:23:46",-6.99,130.51,94,4.5
"2003-01-12","19:48:56",-7.84,107.48,33,4.5
"2003-01-12","19:48:56",-7.64,107.72,33,4.5
"2003-01-12","19:48:56",-7.64,107.72,33,3.9
"2003-01-12","19:50:30",-8.38,114.55,2,5.2
"2003-01-12","19:58:22",-3.86,134.77,33,4.6
"2003-01-12","19:58:22",-3.88,134.74,38,4.6
"2003-01-12","19:58:22",-3.88,134.74,38,4.4
"2003-01-12","22:38:53",4.35,127.76,33,4
"2003-01-12","22:38:53",4.35,127.78,33,4
"2003-01-12","22:38:53",4.35,127.78,33,3.9
"2003-01-12","23:35:17",-4.12,119.07,31,4.7
"2003-01-12","23:35:17",-4.12,119.07,31,4.4
