"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-08-19","03:32:09",-5.7,131.96,83,4.7
"2011-08-19","06:33:06",0.99,124.44,207,4.2
"2011-08-19","06:33:08",1.01,124.42,194,4
"2011-08-19","07:48:09",-7.82,123.28,229,5.3
"2011-08-19","07:48:10",-7.94,123.29,227,5.1
"2011-08-19","07:48:10",-7.9,123.27,236,5.3
"2011-08-19","07:48:10",-7.91,123.28,231,5.1
"2011-08-19","07:48:10",-7.89,123.28,243,5.3
"2011-08-19","07:48:10   ",-7.9,123.27,236,5.1
"2011-08-19","09:52:00",0.89,100.2,204,3.3
"2011-08-19","09:52:02",0.85,100.13,186,3.9
"2011-08-19","10:06:39",1.98,126.64,35,4.1
"2011-08-19","10:06:40",1.99,126.68,47,4.1
"2011-08-19","10:06:40",1.99,126.68,47,4.2
"2011-08-19","11:13:15",1.89,121.52,11,4.1
"2011-08-19","11:13:22",1.23,121.64,110,3.9
"2011-08-19","13:09:25",-7.54,126.52,253,4.7
"2011-08-19","13:09:25",-7.6,126.6,250,4.7
"2011-08-19","13:09:26",-7.69,126.61,255,4.5
"2011-08-19","13:09:28",-7.66,126.55,270,4.7
"2011-08-19","16:51:33",-3.64,103.66,205,4.2
"2011-08-19","16:51:34",-3.6,103.68,200,3.7
"2011-08-19","21:42:59",-4.46,102.78,35,4.3
"2011-08-19","21:43:08",-4.44,103.14,115,4.4
"2011-08-19","21:43:08",-4.39,103.14,100,4.3
"2011-08-19","21:43:08",-4.39,103.14,100,4.1
"2011-08-19","23:14:12",3.63,128.45,35,4.4
"2011-08-19","23:14:12",3.67,128.54,35,4.5
"2011-08-19","23:14:13",3.66,128.18,15,4.9
"2011-08-19","23:14:14",3.67,128.33,45,4.4
