"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-03-27","02:41:32",-4.06,134.39,33,4.3
"2003-03-27","02:41:40",-4.34,134.28,110,4.3
"2003-03-27","02:41:40",-4.34,134.28,110,3.7
"2003-03-27","06:39:53",-5.97,102.29,23,4.2
"2003-03-27","07:59:56",-2.98,134.47,100,3.8
"2003-03-27","08:06:42",-2.46,138.92,33,4.5
"2003-03-27","08:06:46",-2.6,138.81,58,4.5
"2003-03-27","08:06:46",-2.6,138.81,58,4.2
"2003-03-27","10:08:14",-4.66,103.45,32,3.6
"2003-03-27","14:03:51",-9.07,123.12,148,4.1
"2003-03-27","16:21:44",-8.12,124.03,76,3.6
"2003-03-27","19:58:17",-0.67,132.83,33,4.3
"2003-03-27","19:58:19",-0.81,132.61,60,4.3
"2003-03-27","19:58:19",-0.81,132.61,60,4.4
"2003-03-27","21:50:56",-8.52,121.61,178,4.2
"2003-03-27","23:25:02",-8.23,119.51,169,3.1
