"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-12-22","03:17:10",0.33,122.11,200,3.3
"2011-12-22","03:17:11",0.38,122.08,182,3
"2011-12-22","07:02:38",-2.83,119.62,11,3.2
"2011-12-22","07:12:19",3.3,124.39,236,3.3
"2011-12-22","07:49:11",-2.43,133.56,10,4.2
"2011-12-22","07:49:13",-2.46,133.6,35,3.6
"2011-12-22","07:49:13",-2.46,133.6,35,4
"2011-12-22","08:18:12",-3.53,135.42,22,4.5
"2011-12-22","08:18:15",-3.39,135.6,35,4.5
"2011-12-22","08:18:24",-2.43,134.94,17,4.1
"2011-12-22","10:18:09",-0.52,121.99,10,3.2
"2011-12-22","12:11:55",-9.19,107.71,29,5.1
"2011-12-22","12:11:56",-9.12,107.74,41,5
"2011-12-22","12:11:56",-9.11,107.77,41,5.1
"2011-12-22","12:11:56",-9.16,107.69,42,5.2
"2011-12-22","12:11:56",-9.14,107.7,46,5.2
"2011-12-22","14:59:03",-9.8,122.05,50,3.9
"2011-12-22","14:59:06",-9.63,121.86,25,3.6
"2011-12-22","15:23:19",0.33,99.65,24,3.8
"2011-12-22","16:23:37",1.39,127.13,83,5
"2011-12-22","16:23:38",1.32,127.05,103,5
"2011-12-22","16:23:38",1.32,127.05,103,4.9
"2011-12-22","19:03:24",-4.76,129.48,200,3.9
"2011-12-22","19:03:27",-4.62,129.49,203,4.2
"2011-12-22","19:21:17",0.02,97.12,2,5.1
"2011-12-22","19:21:18",-0.02,97.12,21,4.9
"2011-12-22","19:21:19",-0.01,97.14,20,5
"2011-12-22","19:21:19",-0.01,97.14,20,4.8
"2011-12-22","19:21:20",0.03,97.22,26,5
"2011-12-22","19:21:21",0.04,97.32,24,5
