"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-04-03","01:28:24",0.62,123.85,223,4.4
"2014-04-03","01:28:24",0.62,123.87,218,4.4
"2014-04-03","01:28:24",0.62,123.87,218,4
"2014-04-03","01:28:28",0.26,123.57,232,3.8
"2014-04-03","01:43:04",-2.6,100.64,10,4
"2014-04-03","01:43:04",-2.6,100.64,10,3.9
"2014-04-03","01:43:11",-2.21,100.71,11,3.8
"2014-04-03","01:43:15",-1.91,101.41,87,4
"2014-04-03","09:30:20",-5.38,102.17,10,5.7
"2014-04-03","09:30:20",-5.39,102.15,10,5.9
"2014-04-03","09:30:22",-5.32,102.17,29,5.9
"2014-04-03","09:30:22",-5.32,102.17,29,5.6
"2014-04-03","09:30:23",-5.37,102.16,39,5.6
"2014-04-03","09:30:24",-5.24,102.28,44,5.7
"2014-04-03","10:46:25",-5.49,102.06,10,4.6
"2014-04-03","10:46:27",-5.39,102.13,29,4.3
"2014-04-03","10:46:28",-5.35,102.08,39,4.3
"2014-04-03","10:46:28",-5.47,102.06,25,4.5
"2014-04-03","11:18:13",-0.18,122.96,162,3.5
"2014-04-03","11:18:14",-0.2,122.92,135,4.3
"2014-04-03","11:18:14",-0.15,122.91,147,4
"2014-04-03","13:52:17",-9.2,114.24,23,2.5
"2014-04-03","14:14:53",3.07,127.62,100,3.4
"2014-04-03","14:14:56",2.83,127.56,88,3.7
"2014-04-03","14:21:53",-3.51,135.61,22,4.3
"2014-04-03","14:21:53",-3.51,135.61,22,3.5
"2014-04-03","14:21:55",-3.38,135.56,26,4.4
"2014-04-03","14:26:35",-9.27,114.27,20,2.9
"2014-04-03","14:43:01",-4.87,104.03,10,2.7
"2014-04-03","15:05:51",2.38,96.64,10,3.3
"2014-04-03","15:05:52",2.38,96.54,33,3.2
"2014-04-03","15:06:28",-8.4,119.64,167,2.9
"2014-04-03","15:21:35",-2.87,129.62,40,4.1
"2014-04-03","15:21:36",-2.59,129.68,10,3.7
"2014-04-03","15:21:36",-2.79,129.8,47,4.1
"2014-04-03","15:32:12",3.03,126.71,44,4.1
"2014-04-03","15:32:12",3.06,126.77,44,4.1
"2014-04-03","15:32:12",3.06,126.77,44,4
"2014-04-03","15:56:16",1.04,97,17,3.6
"2014-04-03","15:56:18",1.09,97.09,25,3.9
"2014-04-03","17:50:44",-3.2,127.96,25,3.2
"2014-04-03","18:08:51",-2.09,126.39,15,2.4
"2014-04-03","23:47:53",-4.88,104.06,10,3.4
"2014-04-03","23:54:37",-9.6,115.14,25,2.8
