"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-01-31","13:19:24",0.66,97.42,30,4.3
"2006-01-31","13:19:25",0.67,97.36,37,4.3
"2006-01-31","16:40:50",1.66,118.01,10,5.4
"2006-01-31","16:40:52",1.68,118.07,30,5.4
"2006-01-31","16:40:53",1.65,118.04,30,5.4
"2006-01-31","16:48:57",1.69,118.07,10,4.6
"2006-01-31","16:49:02",1.7,118.06,44,4.6
"2006-01-31","18:21:49",-6.64,129.88,140,4.2
"2006-01-31","18:21:51",-6.74,129.9,164,4.2
"2006-01-31","18:21:51",-6.74,129.9,164,3.9
"2006-01-31","19:15:47",2.77,96.15,2,5.7
"2006-01-31","19:15:51",2.7,96.07,20,5.9
"2006-01-31","19:15:52",2.68,96.06,27,5.9
"2006-01-31","19:15:52",2.68,96.06,27,5.7
"2006-01-31","19:24:34",2.51,95.98,30,4.7
"2006-01-31","19:24:38",2.62,96.12,58,4.7
"2006-01-31","19:24:38",2.62,96.12,58,4.5
"2006-01-31","21:34:41",2.61,122.14,555,4
"2006-01-31","21:34:41",2.61,122.14,555,4.2
"2006-01-31","21:34:42",2.47,121.92,567,4
