"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-06-06","02:18:48",-3.84,119.65,33,4.1
"1998-06-06","04:49:42",2.92,98.63,2,4.5
"1998-06-06","04:55:55",-7.44,128.28,89,4.2
"1998-06-06","04:55:55",-7.44,128.28,89,4
"1998-06-06","04:55:57",-7.45,128.32,107,4.2
"1998-06-06","11:29:08",1.67,123.5,150,4.1
"1998-06-06","12:35:31",-6.8,102.84,33,3.6
"1998-06-06","14:57:32",-4.24,133.75,33,4.2
"1998-06-06","14:57:32",-4.23,133.75,33,4.2
"1998-06-06","14:57:32",-4.23,133.75,33,3.5
"1998-06-06","15:23:09",0.07,133.82,33,4.2
