"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-06-25","01:52:36",1.32,97.16,19,5.5
"2008-06-25","01:52:37",1.31,97.15,28,5.5
"2008-06-25","01:52:37",1.3,97.1,24,5.4
"2008-06-25","01:52:37",1.31,97.15,28,5.2
"2008-06-25","01:52:38",1.38,97.16,30,5.3
"2008-06-25","02:53:25",1.34,97.19,16,5.7
"2008-06-25","02:53:27",1.34,97.17,28,5.7
"2008-06-25","02:53:27",1.3,97.1,26,5.3
"2008-06-25","02:53:27",1.34,97.17,28,5.4
"2008-06-25","02:53:28",1.43,97.2,30,5.6
"2008-06-25","04:54:28",-6.23,131.47,35,4
"2008-06-25","05:59:20",-2.74,118.84,15,3
"2008-06-25","06:58:04",-2.71,138.26,35,3.9
"2008-06-25","08:15:27",0.42,98.59,40,4.7
"2008-06-25","08:15:27",0.5,98.2,20,4.8
"2008-06-25","08:15:31",0.52,98.53,63,4.7
"2008-06-25","08:15:31",0.55,98.55,60,4.9
"2008-06-25","08:15:31",0.52,98.53,63,4.5
"2008-06-25","11:01:24",1.12,96.99,35,3.9
"2008-06-25","11:01:24",1.12,96.99,35,3.5
"2008-06-25","11:01:25",1.21,97.25,35,3.9
"2008-06-25","13:59:39",2.6,126.57,36,4.7
"2008-06-25","13:59:41",2.73,126.95,60,5
"2008-06-25","13:59:42",2.6,126.73,66,4.7
"2008-06-25","13:59:42",2.8,127,52,4.9
"2008-06-25","13:59:42",2.6,126.73,66,4.6
"2008-06-25","14:14:31",-6.57,128.2,394,3
"2008-06-25","15:38:12",-2.58,138.5,35,4.2
"2008-06-25","15:38:12",-2.56,138.58,35,4.2
"2008-06-25","15:38:12",-2.56,138.58,35,3.8
"2008-06-25","16:03:05",-2.6,138.61,14,4.7
"2008-06-25","16:03:05",-2.6,138.61,14,4.3
"2008-06-25","16:03:06",-2.6,138.39,21,4.7
"2008-06-25","16:03:09",-2.6,138.5,47,4.6
"2008-06-25","16:03:09",-2.63,138.59,47,4.6
"2008-06-25","16:06:37",-0.51,123.13,117,3.3
"2008-06-25","16:46:25",-2.5,139.12,35,3.7
"2008-06-25","16:46:25",-2.5,139.12,35,3.6
"2008-06-25","17:36:16",-6.36,130.32,65,4
"2008-06-25","17:36:16",-6.36,130.32,65,3.7
"2008-06-25","17:36:21",-6.54,130.19,120,4
"2008-06-25","22:38:53",-3.8,126.87,38,3.6
"2008-06-25","23:48:12",1.21,97.14,14,4.4
"2008-06-25","23:48:12",1.21,97.14,14,4.3
"2008-06-25","23:48:16",1.25,97.22,44,4.4
