"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-10-16","01:02:04",1.36,126.35,10,4.1
"2006-10-16","01:02:04",1.36,126.35,10,4.3
"2006-10-16","01:02:08",1.34,126.31,35,4.1
"2006-10-16","02:02:48",-6.36,129.85,40,3.9
"2006-10-16","06:37:46",0.39,97.08,30,4.3
"2006-10-16","06:37:51",0.61,97.32,67,4.3
"2006-10-16","06:37:51",0.61,97.32,67,4.1
"2006-10-16","06:38:21",0.59,97.34,30,4.6
"2006-10-16","06:38:22",0.69,97.41,35,4.6
"2006-10-16","06:38:22",0.69,97.41,35,4.2
"2006-10-16","09:31:51",-8.02,123.13,187,4.4
"2006-10-16","09:31:55",-8.29,123.49,173,4.4
"2006-10-16","09:31:55",-8.29,123.49,173,3.6
"2006-10-16","12:07:53",2.5,95.86,30,4.8
"2006-10-16","12:07:54",2.71,95.94,40,4.7
"2006-10-16","12:07:55",2.8,95.8,12,4.5
"2006-10-16","12:07:59",2.67,96.14,77,4.8
"2006-10-16","12:07:59",2.67,96.14,77,4.6
"2006-10-16","17:31:30",5.16,126.94,10,4.8
"2006-10-16","17:31:32",5.08,126.93,10,4.7
"2006-10-16","17:31:33",5.05,126.99,15,4.7
"2006-10-16","17:31:33",5.05,126.99,15,4.5
"2006-10-16","17:31:46",5,126.7,103,4.8
"2006-10-16","19:00:41",0.96,97.34,13,4.4
"2006-10-16","19:00:41",0.96,97.34,13,4.3
"2006-10-16","19:00:43",0.99,97.33,30,4.4
