"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-09-05","00:22:28",-8.77,117.77,76,3.1
"2017-09-05","00:47:19",0.09,122.29,196,2.9
"2017-09-05","00:47:37",0.63,124.42,11,3.1
"2017-09-05","01:08:48",0.33,122.06,155,3.6
"2017-09-05","01:19:58",-6.77,106.14,107,3.8
"2017-09-05","02:38:28",-1.2,123.58,10,3.6
"2017-09-05","02:52:13",-1.19,99.71,26,4.3
"2017-09-05","02:52:13",-1.24,99.73,20,4.2
"2017-09-05","02:57:06",-4.18,134.3,14,4.7
"2017-09-05","02:57:08",-4.13,134.28,27,4.6
"2017-09-05","04:40:19",-2.78,129.48,10,4.7
"2017-09-05","04:40:20",-2.75,129.45,20,4.7
"2017-09-05","04:40:22",-2.86,129.53,45,4.2
"2017-09-05","04:40:24",-2.86,129.66,74,3.9
"2017-09-05","05:04:26",-1.21,120.2,10,3
"2017-09-05","05:14:24",-0.28,124.55,10,3.5
"2017-09-05","06:45:38",-6.22,105.05,16,3.7
"2017-09-05","07:02:03",-1.9,133.36,44,4.2
"2017-09-05","08:32:51",-2.96,127.61,19,3.9
"2017-09-05","13:53:03",-2.03,97.64,10,4
"2017-09-05","13:58:07",0.46,126.39,10,3.2
"2017-09-05","14:35:40",0.21,121.82,179,1.6
"2017-09-05","16:31:30",-4.76,131.15,73,3.8
"2017-09-05","16:43:20",-3.78,139.29,85,4.4
"2017-09-05","16:43:20",-3.77,139,69,4.2
"2017-09-05","17:26:58",-8.04,107.05,29,4.3
"2017-09-05","17:26:59",-8.21,107.15,10,4.1
"2017-09-05","17:27:03",-8.02,107.18,86,3.6
"2017-09-05","17:40:45",-3.36,133.79,17,3.1
"2017-09-05","18:54:39",-6.79,130.28,100,5.1
"2017-09-05","18:54:39",-6.66,130.22,100,5
"2017-09-05","18:54:39",-6.77,130.3,96,4.7
"2017-09-05","18:54:39",-6.78,130.31,109,5.1
"2017-09-05","20:39:20",-0.31,100.55,10,3.2
"2017-09-05","20:55:23",-0.16,122.36,10,4.3
"2017-09-05","20:55:23",-0.26,122.26,10,4.3
"2017-09-05","20:55:27",-0.36,122.32,56,3.6
