"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-03-19","01:24:22",1.42,122.24,10,3.9
"2010-03-19","01:33:55",-8.33,110.92,30,3.3
"2010-03-19","03:22:56",4.21,125.6,148,4.8
"2010-03-19","03:22:56",4.2,125.72,150,4.8
"2010-03-19","03:22:56",4.2,125.72,150,4.5
"2010-03-19","03:22:59",3.99,125.82,141,4.8
"2010-03-19","03:23:00",3.91,125.78,88,5.1
"2010-03-19","05:28:51",-8.09,107.86,24,3.3
"2010-03-19","07:14:58",-0.14,123.03,114,2.9
"2010-03-19","08:08:24",-0.16,122.9,10,2.7
"2010-03-19","09:13:11",1.78,99.27,604,3.2
"2010-03-19","09:50:18",4.68,125.91,10,4
"2010-03-19","09:50:18",4.68,125.91,10,3.9
"2010-03-19","09:50:22",4.65,125.85,35,4
"2010-03-19","11:38:35",4.29,127.21,10,4.9
"2010-03-19","11:38:38",3.91,127.01,10,4.8
"2010-03-19","11:38:39",4.04,127.03,68,4.8
"2010-03-19","11:38:40",3.99,126.98,79,4.8
"2010-03-19","11:38:40",4.03,127.06,80,4.9
"2010-03-19","11:38:40",3.99,126.98,79,4.7
"2010-03-19","11:43:45",-4.82,103.27,81,4
"2010-03-19","11:43:47",-4.85,103.28,32,4.1
"2010-03-19","12:36:08",-8.38,116.61,215,4.1
"2010-03-19","12:36:08",-8.31,116.66,200,4.3
"2010-03-19","12:53:52",-3.39,140.05,100,3.1
"2010-03-19","12:53:55",-1.61,140.29,19,4.6
"2010-03-19","13:13:44",-0.07,122.34,32,2.5
"2010-03-19","13:46:27",-0.16,121.95,250,3.5
"2010-03-19","13:46:29",-0.09,122.01,251,4.5
"2010-03-19","13:46:38",-0.64,122.11,89,4.5
"2010-03-19","18:19:35",-2.97,101.15,35,3.8
"2010-03-19","18:19:38",-3.02,101.31,36,3.7
"2010-03-19","18:32:55",-0.1,127.8,35,3.2
"2010-03-19","18:33:02",-0.55,127.34,80,3.8
"2010-03-19","19:25:16",-7.03,130.03,104,3.5
"2010-03-19","19:43:56",-4.4,139.13,10,3.6
"2010-03-19","21:18:55",-3.02,137.72,17,4.1
"2010-03-19","21:18:56",-3.14,137.73,35,4.5
