"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-05-30","02:21:43",1.58,126.53,52,5.1
"1999-05-30","02:21:43",1.63,126.53,60,5.1
"1999-05-30","02:21:43",1.63,126.53,60,5.2
"1999-05-30","04:39:23",-7.28,128.36,142,3.8
"1999-05-30","05:04:54",-7.9,116.16,229,3.8
"1999-05-30","05:04:54",-7.9,116.16,229,4.5
"1999-05-30","06:02:04",-2.43,140.55,2,4.8
"1999-05-30","09:04:11",-8.99,122.76,54,4.7
"1999-05-30","09:04:11",-8.99,122.76,54,5.2
"1999-05-30","09:44:30",-7.7,129.07,33,4.3
"1999-05-30","09:44:30",-7.66,129.1,33,4.3
"1999-05-30","09:44:30",-7.66,129.1,33,4.2
"1999-05-30","13:23:56",-2.14,125.12,33,5.1
"1999-05-30","13:23:57",-2.12,125.11,38,5.1
"1999-05-30","13:23:57",-2.12,125.11,38,4.9
"1999-05-30","13:40:29",2.19,128.26,100,4
"1999-05-30","13:40:29",2.18,128.23,102,4
"1999-05-30","13:40:29",2.18,128.23,102,3.8
