"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-07-02","05:55:44",0.46,125.25,33,5.1
"2001-07-02","05:55:50",0.41,125.23,91,5.1
"2001-07-02","05:55:50",0.41,125.23,91,5
"2001-07-02","07:38:03",-3.58,134.77,33,4.7
"2001-07-02","07:38:03",-3.58,134.75,33,4.7
"2001-07-02","07:38:03",-3.58,134.75,33,4.5
"2001-07-02","11:14:25",1.55,123,410,4.8
"2001-07-02","11:14:25",1.55,123,410,4.7
"2001-07-02","11:14:26",1.64,122.99,426,4.8
"2001-07-02","17:39:29",-9.8,123.69,78,4.3
"2001-07-02","20:18:10",-7,129.4,33,4.5
"2001-07-02","20:18:15",-7.09,129.37,78,4.5
"2001-07-02","20:18:15",-7.09,129.37,78,4.7
"2001-07-02","23:02:55",-6.87,128.77,33,3.6
"2001-07-02","23:23:52",-5.22,102.69,27,4.9
"2001-07-02","23:23:52",-5.22,102.69,27,5.1
"2001-07-02","23:23:53",-5.21,102.7,33,4.9
