"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-07-10","00:38:02",-2.22,136.66,10,4.9
"2011-07-10","00:38:05",-2.42,136.65,42,4.9
"2011-07-10","00:38:06",-2.31,136.65,29,5
"2011-07-10","00:38:12",-2.88,136.74,47,4.7
"2011-07-10","00:56:42",-7.2,103.47,20,4.6
"2011-07-10","00:56:43",-6.91,103.59,10,4.8
"2011-07-10","00:56:43",-7.14,103.46,35,4.6
"2011-07-10","00:56:49",-6.56,103.7,10,4.6
"2011-07-10","05:09:02",3.99,95.05,155,4.4
"2011-07-10","05:09:06",4.6,95.02,35,4.7
"2011-07-10","05:09:06",4.48,94.98,46,4.7
"2011-07-10","05:09:08",4.32,95.1,64,4.6
"2011-07-10","05:09:08",4.53,95.07,60,4.6
"2011-07-10","09:13:49",-4.25,101.93,25,4.1
"2011-07-10","09:13:50",-4.21,101.94,35,4
"2011-07-10","10:37:30",-1.19,119.77,68,3.3
"2011-07-10","11:51:25",-7.82,106.89,29,4.3
"2011-07-10","19:14:54",-6.34,130.22,100,4
"2011-07-10","19:14:55",-6.28,130.21,104,4
"2011-07-10","19:15:12",-4.23,129.88,88,3.9
"2011-07-10","19:23:22",-7.53,106.72,68,3.8
"2011-07-10","21:17:38",3.69,123.75,230,2.9
"2011-07-10","21:37:34",-3.89,130.1,148,2.9
