"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-04-25","00:45:45",-7.16,117.34,30,4.3
"2004-04-25","00:45:45",-7.16,117.34,30,4.7
"2004-04-25","01:57:22",-5.79,103.8,54,4.6
"2004-04-25","01:57:24",-5.68,103.85,56,4.6
"2004-04-25","05:42:33",-7.07,116.19,30,4.4
"2004-04-25","05:42:33",-7.07,116.19,30,5.5
"2004-04-25","09:22:56",-7.8,117.1,317,4
"2004-04-25","09:22:56",-7.8,117.1,317,3.7
"2004-04-25","09:22:57",-7.25,117.87,298,4
"2004-04-25","11:24:04",-5.51,106,150,3.6
"2004-04-25","11:24:04",-5.51,106,150,3.7
"2004-04-25","11:24:05",-5.48,106.06,150,3.6
"2004-04-25","13:35:15",-8.37,130.41,84,3.6
"2004-04-25","16:20:43",-5.76,128.87,306,3.4
"2004-04-25","18:44:44",-6.94,116.03,30,3.8
"2004-04-25","18:44:44",-6.94,116.03,30,4.5
"2004-04-25","20:36:44",-5.67,128.97,465,2.7
"2004-04-25","22:18:33",-7.94,115.52,30,3.7
