"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-05-07","00:47:36",-6.74,129.65,125,3.7
"2013-05-07","03:16:48",-6.16,122.77,17,3.8
"2013-05-07","03:16:49",-6.13,122.77,10,4.2
"2013-05-07","03:16:52",-6.02,122.77,35,4.3
"2013-05-07","09:39:49",-7.56,131.01,10,4.8
"2013-05-07","09:39:49",-7.6,130.74,26,4.8
"2013-05-07","09:39:50",-7.66,130.53,31,4.9
"2013-05-07","09:39:50",-7.61,130.58,31,4.7
"2013-05-07","09:39:50",-7.77,130.58,35,4.7
"2013-05-07","09:48:36",-7.97,111.28,154,4.6
"2013-05-07","09:48:36",-8,111.28,152,4.6
"2013-05-07","09:48:36",-8.04,111.28,150,4.5
"2013-05-07","09:48:36",-8,111.28,152,4.5
"2013-05-07","09:48:37",-8.39,111.29,121,4.4
"2013-05-07","09:48:37",-8.06,111.3,147,4.5
"2013-05-07","10:09:49",3.98,95.66,50,4.5
"2013-05-07","10:09:50",4.01,95.67,51,4.5
"2013-05-07","10:09:50",4.23,95.98,44,4.5
"2013-05-07","10:09:50",4.01,95.67,51,4.4
"2013-05-07","10:09:52",3.96,95.81,73,4.3
"2013-05-07","10:12:00",-7.47,107.39,17,3.3
"2013-05-07","11:12:51",-8.75,118.35,134,4.5
"2013-05-07","11:12:51",-8.75,118.42,120,4.3
"2013-05-07","11:12:51",-8.83,118.35,150,4.3
"2013-05-07","11:12:51",-8.83,118.35,150,4.2
"2013-05-07","11:12:52",-8.65,118.39,134,4.4
"2013-05-07","11:12:52",-8.75,118.4,117,4.4
"2013-05-07","12:43:04",-5.13,101.96,10,4.9
"2013-05-07","12:43:04",-5.23,101.98,30,4.3
"2013-05-07","12:43:04",-5.29,101.96,29,4.3
"2013-05-07","12:43:04",-5.3,101.86,26,4.5
"2013-05-07","12:43:06",-5.2,101.92,40,4.4
"2013-05-07","12:45:10",-10.56,116.21,35,3.6
"2013-05-07","17:46:16",-7,130.01,108,3.5
"2013-05-07","18:09:17",-8.7,132.01,15,4.2
"2013-05-07","18:09:17",-8.67,131.93,10,4.2
"2013-05-07","18:09:17",-8.67,131.93,10,3.8
"2013-05-07","19:21:59",0.82,123.94,268,3.5
"2013-05-07","19:22:00",0.66,123.91,257,3.5
"2013-05-07","22:27:06",-7.33,107.69,17,3
"2013-05-07","22:35:38",1.37,98.37,63,4.4
"2013-05-07","22:35:39",1.32,98.34,78,4.4
"2013-05-07","22:35:39",1.44,98.21,63,4.6
"2013-05-07","22:35:39",1.31,98.25,74,4.4
"2013-05-07","22:35:40",1.37,98.35,54,4.6
"2013-05-07","23:12:39",-7.36,107.59,10,3.5
