"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-06-30","00:39:23",-7.72,127.49,129,4.7
"2012-06-30","00:39:25",-7.94,127.58,150,4.7
"2012-06-30","00:39:25",-7.94,127.58,150,3.8
"2012-06-30","01:36:39",0.03,123.62,120,4
"2012-06-30","01:36:42",0.05,123.76,157,4
"2012-06-30","01:36:43",-0.02,123.78,101,4.2
"2012-06-30","03:14:34",2.04,94.18,72,4.3
"2012-06-30","03:14:34",2.04,94.18,72,4.1
"2012-06-30","04:01:04",-0.62,122.57,10,3.4
"2012-06-30","05:17:33",-1.7,99.5,38,3.9
"2012-06-30","05:50:45",2.83,97.84,55,3
"2012-06-30","06:10:48",-0.81,133.24,19,3.7
"2012-06-30","08:10:59",0.04,123.58,10,3.4
"2012-06-30","09:19:38",1.18,97.23,30,3.6
"2012-06-30","11:42:29",-7.36,129.91,140,4.4
"2012-06-30","11:42:29",-7.44,129.98,150,4.4
"2012-06-30","11:42:29",-7.44,129.98,150,4.6
"2012-06-30","11:42:31",-7.32,130.07,115,4.6
"2012-06-30","11:42:31",-7.48,129.99,106,4.4
"2012-06-30","11:42:31",-7.45,130,132,4.4
"2012-06-30","15:16:02",-9.48,119.28,31,3
"2012-06-30","17:04:41",-10.16,118.19,20,4.7
"2012-06-30","17:04:43",-10.07,118.22,10,4.6
"2012-06-30","17:04:43",-10.28,118.25,35,4.7
"2012-06-30","17:04:43",-10.28,118.25,35,4.2
"2012-06-30","22:24:17",-6.64,129.66,92,4.3
"2012-06-30","22:24:22",-6.81,129.54,139,4.3
"2012-06-30","22:24:22",-6.81,129.54,139,4.1
"2012-06-30","22:24:28",-6.51,129.74,34,4.8
"2012-06-30","22:56:54",-0.12,125.35,10,4.5
"2012-06-30","22:56:57",-0.22,125.32,49,4.5
"2012-06-30","22:56:57",-0.22,125.32,49,4.4
"2012-06-30","22:56:59",-0.28,125.36,72,4.5
"2012-06-30","22:56:59",-0.3,125.37,74,4.5
"2012-06-30","23:22:29",1.49,127.25,35,3.8
"2012-06-30","23:22:32",1.18,127.29,129,3.5
