"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-03-06","04:15:55",-9.22,113.39,86,4.1
"1999-03-06","04:15:55",-9.22,113.39,86,4.5
"1999-03-06","06:43:12",3.49,123.47,430,4.1
"1999-03-06","06:43:12",3.49,123.47,430,3.8
"1999-03-06","06:43:18",3.47,123.74,500,4.1
"1999-03-06","09:11:53",3.44,96.9,33,4.1
"1999-03-06","09:11:53",3.44,96.9,33,3.2
"1999-03-06","09:56:50",-2.53,120.64,79,3.9
"1999-03-06","09:56:50",-2.53,120.64,79,4.5
"1999-03-06","10:49:57",5.09,122.09,33,4.1
"1999-03-06","10:49:57",5.09,122.09,33,4
"1999-03-06","10:50:08",5.14,123.16,100,4.1
"1999-03-06","11:32:24",-5.38,120.34,33,3.7
"1999-03-06","11:32:24",-5.38,120.34,33,3.8
"1999-03-06","12:13:24",-3.6,123.75,200,4.1
"1999-03-06","12:13:24   ",-3.6,123.75,200,4.7
"1999-03-06","12:18:53",-11.62,118.91,2,4.7
"1999-03-06","12:18:53",-11.62,118.91,2,4.8
"1999-03-06","13:15:32",5.35,121.91,21,5.2
"1999-03-06","13:15:32",5.35,121.91,21,4.8
"1999-03-06","13:15:33",5.37,121.91,32,5.2
"1999-03-06","13:15:39",4.77,122.44,83,5
"1999-03-06","13:15:39",4.77,122.44,83,5.7
"1999-03-06","14:20:27",-9.64,112.62,33,4.9
"1999-03-06","14:20:27",-9.64,112.62,33,4.6
"1999-03-06","15:59:25",-4.65,118.9,2,3.1
"1999-03-06","15:59:25",-4.65,118.9,2,4.5
"1999-03-06","18:20:11",5.22,122.12,33,4.9
"1999-03-06","18:20:11",5.18,122.08,35,4.9
"1999-03-06","18:20:11",5.18,122.08,35,4.8
"1999-03-06","19:03:24",-9.2,115.73,88,4
"1999-03-06","20:38:18",-8.94,113.21,114,4.6
"1999-03-06","22:17:12",-2.02,133.15,33,4.1
"1999-03-06","22:17:12",-2.08,133.47,33,4.1
"1999-03-06","22:17:12",-2.08,133.47,33,4.5
"1999-03-06","22:46:15",-11.76,116.96,15,4.8
"1999-03-06","22:46:15",-11.76,116.96,15,4.7
"1999-03-06","22:49:35",-11.56,114.5,15,4.1
"1999-03-06","22:49:35",-11.56,114.5,15,4.7
