"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-11-03","01:01:51",-10.36,119.02,2,4.7
"2000-11-03","01:01:51",-10.36,119.02,2,4.9
"2000-11-03","01:39:08",-3.52,127.47,33,3.8
"2000-11-03","01:39:10",-3.53,127.34,55,3.8
"2000-11-03","01:39:10",-3.53,127.34,55,4.4
"2000-11-03","02:47:20",-7.47,129.42,72,4.7
"2000-11-03","02:47:22",-7.6,129.22,112,4.7
"2000-11-03","02:47:22",-7.6,129.22,112,4.8
"2000-11-03","03:17:03",-8.5,116.43,15,4.6
"2000-11-03","03:17:03",-8.5,116.43,15,4.7
"2000-11-03","05:27:03",-8.56,114.58,109,3.9
"2000-11-03","05:27:03",-8.56,114.58,109,4.6
"2000-11-03","11:17:29",-2.5,118.77,33,4
"2000-11-03","13:51:06",-1.94,119.59,33,3.7
"2000-11-03","13:51:06",-1.94,119.59,33,4.3
"2000-11-03","15:35:29",-4.25,137.6,137,3.7
"2000-11-03","15:35:30",-4.24,137.61,141,3.7
"2000-11-03","16:20:14",3.21,128.99,150,4
