"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-03-12","00:58:05",-3.65,100.86,30,5
"2008-03-12","00:58:05",-3.66,100.75,31,5
"2008-03-12","00:58:07",-3.6,100.5,22,5.1
"2008-03-12","00:58:07",-3.63,100.83,40,5
"2008-03-12","01:32:34",1.93,132.52,10,5
"2008-03-12","01:32:34",1.96,132.62,10,5.1
"2008-03-12","01:32:37",1.98,132.57,23,5
"2008-03-12","01:32:38",2,132.4,10,5.2
"2008-03-12","06:22:05",0.98,121.5,10,3.4
"2008-03-12","11:51:02",2.4,95.2,10,5
"2008-03-12","11:51:02",2.52,95.41,2,4.8
"2008-03-12","11:51:08",2.62,95.51,35,4.9
"2008-03-12","11:51:09",2.67,95.51,40,4.9
"2008-03-12","11:51:09",2.67,95.51,40,4.6
"2008-03-12","14:27:02",1.81,127.41,108,4.6
"2008-03-12","14:27:02",1.82,127.41,108,4.6
"2008-03-12","14:27:03",1.84,127.25,113,4.6
"2008-03-12","14:27:03",1.84,127.25,113,4.1
"2008-03-12","14:36:04",0.05,123.61,134,4.5
"2008-03-12","14:36:04",0.05,123.61,134,4.4
"2008-03-12","14:36:05",0.03,123.59,143,4.5
"2008-03-12","14:36:05",0,123.5,127,4.5
"2008-03-12","14:36:05",0,123.6,136,4.8
"2008-03-12","18:16:58",-5.84,128.37,351,4.4
"2008-03-12","18:16:58",-5.8,128.5,356,4.4
"2008-03-12","18:16:58",-5.82,128.56,356,4.4
"2008-03-12","18:16:59",-5.81,128.52,355,4.4
"2008-03-12","18:16:59",-5.81,128.52,355,4.1
"2008-03-12","18:30:09",-3.07,136.84,35,3.4
"2008-03-12","18:30:09",-3.17,136.76,35,3.4
"2008-03-12","18:30:09",-3.17,136.76,35,3.2
"2008-03-12","18:43:47",-3.56,127.32,20,3.2
"2008-03-12","19:16:46",-7,129.44,167,4.2
"2008-03-12","19:16:47",-7.16,129.31,168,4.2
"2008-03-12","19:16:47",-7.16,129.31,168,3.7
"2008-03-12","20:26:53",2.4,127.1,10,4.3
"2008-03-12","20:26:53",2.47,127.17,10,4.3
"2008-03-12","20:26:58",1.83,126.99,10,4.4
"2008-03-12","20:27:01",1.82,126.99,30,4.4
"2008-03-12","20:27:01",1.82,126.99,30,4.2
