"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-12-22","02:09:28",-9.53,113.89,23,3.4
"2010-12-22","03:05:17",-0.22,123.08,102,3.4
"2010-12-22","03:05:17",-0.22,123.08,102,3.5
"2010-12-22","03:19:02",-0.11,123.01,123,3.1
"2010-12-22","03:43:00",1.32,96.88,17,4.3
"2010-12-22","03:43:01",1.35,96.99,21,4.6
"2010-12-22","03:43:01",1.35,96.99,21,4.5
"2010-12-22","03:43:02",1.3,96.98,27,4.6
"2010-12-22","04:08:54",-9.45,117.81,36,3.9
"2010-12-22","04:30:50",3.08,125.92,10,4.7
"2010-12-22","04:30:50",3.4,125.92,116,4.5
"2010-12-22","04:30:50",3.4,125.92,116,4.2
"2010-12-22","04:30:52",3.35,125.97,124,4.5
"2010-12-22","06:15:51",3.19,129.05,200,4.1
"2010-12-22","07:26:19",3.07,98.27,10,2.8
"2010-12-22","09:28:44",3.39,98.55,10,3.8
"2010-12-22","12:40:42",-1.21,120.22,10,4.1
"2010-12-22","12:40:42",-1.21,120.22,10,4
"2010-12-22","12:45:44",-5.56,104.56,10,3.6
"2010-12-22","13:19:33",-0.74,121.92,10,4.8
"2010-12-22","13:19:34",-0.74,121.94,19,4.9
"2010-12-22","13:19:34",-0.71,121.93,20,4.7
"2010-12-22","13:19:35",-0.76,121.85,18,4.9
"2010-12-22","13:19:36",-0.8,121.87,31,4.8
"2010-12-22","13:19:36",-0.8,121.87,31,4.6
"2010-12-22","13:40:42",-2.71,129.24,10,2.9
"2010-12-22","13:51:44",3.11,98.66,10,2.1
"2010-12-22","13:56:21",-8.2,117.81,10,2.2
"2010-12-22","13:57:49",3.36,98.47,10,1.9
"2010-12-22","14:12:29",-9.83,107.8,22,4.5
"2010-12-22","14:12:29",-9.83,107.8,22,4
"2010-12-22","14:12:32",-9.41,108.02,10,4.7
"2010-12-22","14:12:33",-9.95,107.7,50,4.5
"2010-12-22","14:26:49",-9.17,114.92,83,3
"2010-12-22","15:32:51",-3.92,119,10,2
"2010-12-22","15:53:48",2.56,95.67,15,4
"2010-12-22","15:53:49",2.56,95.69,25,4.1
"2010-12-22","15:53:49",2.56,95.69,25,4
"2010-12-22","15:53:50",2.57,95.72,33,4.1
"2010-12-22","18:36:44",4.5,127.92,177,3.3
