"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-05-12","00:16:15",-8.14,106.94,10,3.5
"2017-05-12","02:09:31",1.1,122.74,162,1.9
"2017-05-12","02:12:33",-9.27,114.07,54,3
"2017-05-12","02:32:11",-8.16,116.55,188,3.4
"2017-05-12","04:03:10",0.01,123.02,159,3.1
"2017-05-12","07:16:38",-3.19,102.25,10,3.4
"2017-05-12","07:30:37",0.28,125.37,10,3.4
"2017-05-12","07:47:12",-8.61,118.35,114,3.7
"2017-05-12","07:47:13   ",-8.5,118.43,148,3.3
"2017-05-12","08:59:59",0.61,99.54,128,3.8
"2017-05-12","09:33:42",-7.34,129.01,125,4.3
"2017-05-12","09:33:44",-7.39,128.72,17,4.4
"2017-05-12","09:41:28",-2.83,129.37,11,3
"2017-05-12","10:21:57",-8.27,107.86,11,3.5
"2017-05-12","11:06:02",1.96,99.01,122,4.8
"2017-05-12","11:06:02",1.94,99,133,4.7
"2017-05-12","11:06:02",1.96,99.02,129,4.7
"2017-05-12","11:06:02",1.97,99.01,125,4.8
"2017-05-12","11:06:02",1.97,99,132,4.7
"2017-05-12","11:06:02",1.94,99,134,4.7
"2017-05-12","11:28:52",5.33,126.42,41,4.6
"2017-05-12","11:28:53",5.25,126.34,30,4.6
"2017-05-12","11:28:53",5.32,126.39,52,4.6
"2017-05-12","11:28:53",5.36,126.43,49,4.6
"2017-05-12","11:28:53",5.33,126.4,60,4.6
"2017-05-12","14:33:39",-7.88,116.64,268,4.2
"2017-05-12","14:52:51",-3.9,139.1,168,4.4
"2017-05-12","14:52:52",-4.21,139.05,48,3.4
"2017-05-12","14:52:53",-4.3,138.93,47,4.4
"2017-05-12","14:52:55",-4.4,138.87,47,4.3
"2017-05-12","16:27:56",-1.06,119.84,10,3.7
"2017-05-12","16:27:57",-0.97,119.66,16,3.7
"2017-05-12","20:43:48",0.23,97.49,24,4.1
"2017-05-12","20:43:57",0.85,97.69,48,4.2
