"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-10-27","00:02:47",5.39,98.11,38,4.6
"2014-10-27","00:02:47",5.39,97.97,35,4.7
"2014-10-27","00:02:47",5.43,98.03,35,4.8
"2014-10-27","00:02:49",5.29,97.98,60,4.7
"2014-10-27","00:02:50",5.37,97.93,51,4.8
"2014-10-27","00:35:57",-6.44,131.21,140,4.8
"2014-10-27","00:35:58",-6.37,131.01,93,4.2
"2014-10-27","00:35:58",-6.38,131.08,100,4.2
"2014-10-27","00:35:58",-6.38,131.08,100,4
"2014-10-27","03:40:04",3.36,98.22,10,2.1
"2014-10-27","03:40:43",-10.33,112.77,10,4.3
"2014-10-27","03:40:46",-10.32,112.82,35,4
"2014-10-27","03:40:46",-10.36,112.79,35,4
"2014-10-27","03:52:15",2.04,126.78,23,3.9
"2014-10-27","06:29:36",-4.4,126.43,450,3.1
"2014-10-27","08:26:29",-2.76,127.91,23,4.7
"2014-10-27","08:26:30",-2.81,128.01,59,4.3
"2014-10-27","08:26:30",-2.9,127.93,35,4.3
"2014-10-27","08:26:31",-2.8,128.01,49,4.6
"2014-10-27","08:26:31",-2.78,128.01,51,4.6
"2014-10-27","10:48:09",-1.09,120.26,10,3.4
"2014-10-27","15:48:51",-0.01,123.16,162,4.2
"2014-10-27","15:48:51",-0.01,123.16,162,4
"2014-10-27","15:48:52",0,123.17,163,4.2
"2014-10-27","17:19:05",-8.12,104.75,2,4.5
"2014-10-27","17:19:06",-8.23,104.78,21,4.3
"2014-10-27","17:19:06",-8.08,104.81,10,4.7
"2014-10-27","17:19:08",-8.26,104.81,28,4.6
"2014-10-27","17:19:09",-8.11,104.83,35,4.6
"2014-10-27","17:19:09",-8.11,104.83,35,4.4
"2014-10-27","17:41:48",2.22,127.3,29,3.2
"2014-10-27","17:41:49",2.15,127.32,35,3.7
"2014-10-27","18:48:20",-6.95,105.25,10,3.3
"2014-10-27","18:48:20",-6.95,105.25,10,3.2
"2014-10-27","20:10:16",3.21,128.25,10,3.5
"2014-10-27","20:10:19",3.04,128.2,10,4
