"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-04-02","03:38:25",5.34,124,500,4.1
"2017-04-02","03:38:26",5.25,123.92,481,4.6
"2017-04-02","03:43:39",-8.18,108.91,34,2.7
"2017-04-02","09:09:09",-7.33,128.8,132,4.4
"2017-04-02","09:09:09",-7.41,128.86,132,4.4
"2017-04-02","09:09:10",-7.45,128.81,136,4.5
"2017-04-02","10:08:40",-7.9,128.39,101,4.3
"2017-04-02","12:59:20",0.4,99.74,131,3.8
"2017-04-02","12:59:20",0.41,99.78,141,4
"2017-04-02","13:55:13",-3.26,101.4,55,5.4
"2017-04-02","13:55:14",-3.04,101.54,57,5.3
"2017-04-02","13:55:14",-3.14,101.45,58,5.3
"2017-04-02","13:55:15",-3.2,101.43,68,4.9
"2017-04-02","15:03:18",4.34,93.64,10,4.2
"2017-04-02","17:54:35",-2.1,139.22,22,4.5
"2017-04-02","17:54:35",-2.18,139.21,18,4.5
