"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-11-23","00:51:51",5.24,124.91,28,3.3
"2013-11-23","01:27:16",-9.14,111.21,28,4.4
"2013-11-23","01:27:18",-9.07,111.2,47,4.6
"2013-11-23","01:27:19",-8.96,111.2,69,4.3
"2013-11-23","01:27:19",-9.02,111.28,58,4.3
"2013-11-23","01:27:19",-9.02,111.28,58,4.1
"2013-11-23","04:35:39",-9.31,118.63,10,2.5
"2013-11-23","05:03:31",-10.16,123.82,37,3.9
"2013-11-23","05:03:31",-10.16,123.82,37,4.2
"2013-11-23","05:07:59",-8.23,119.7,134,2.8
"2013-11-23","05:16:51",4.67,125.06,5,4.1
"2013-11-23","05:16:51",4.67,125.06,5,3.5
"2013-11-23","05:16:55",4.6,125.53,38,4.1
"2013-11-23","05:36:54",-8.52,120.52,156,3.5
"2013-11-23","05:36:54",-8.52,120.51,158,3.5
"2013-11-23","05:36:54",-8.52,120.51,158,3.4
"2013-11-23","08:14:33",-10.95,113.75,10,4.8
"2013-11-23","08:14:35",-10.98,113.77,38,4.9
"2013-11-23","08:14:36",-10.86,113.78,35,4.5
"2013-11-23","08:14:36",-10.89,113.81,35,4.5
"2013-11-23","08:14:36",-10.89,113.81,35,4.4
"2013-11-23","09:01:26",-8.89,117.87,10,2.9
"2013-11-23","09:14:49",-9,124.14,15,3.5
"2013-11-23","10:27:09",-3.87,119.03,10,2.5
"2013-11-23","10:43:42",4.86,96.09,10,3.6
"2013-11-23","11:27:15",-2.81,129.9,25,3.8
"2013-11-23","11:27:17",-2.82,129.89,31,3.6
"2013-11-23","18:45:09",-3.98,127.56,19,2.5
"2013-11-23","19:12:51",-7.52,106.33,32,3
"2013-11-23","19:51:55",-4.27,130.58,42,3.2
"2013-11-23","20:48:38",-9.59,117.5,20,3.7
"2013-11-23","20:55:37",-7.12,105.23,10,3.5
"2013-11-23","21:17:48",-8.37,106.88,10,3.5
"2013-11-23","21:20:31",-8.37,108.97,36,3.2
"2013-11-23","21:32:22",-2.61,138.45,32,3.7
