"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-05-24","01:22:32",4.15,126.56,33,4.6
"2002-05-24","01:22:32",4.14,126.59,38,4.5
"2002-05-24","03:33:04",4.11,126.48,33,4.5
"2002-05-24","03:33:04",4.11,126.66,33,4.5
"2002-05-24","03:33:04",4.11,126.66,33,4.4
"2002-05-24","04:14:12",-10.64,120.32,96,3.6
"2002-05-24","07:33:43",4.5,127.39,33,3.8
"2002-05-24","08:48:51",-5.83,101.7,10,5.1
"2002-05-24","08:48:54",-5.83,101.8,33,5.1
"2002-05-24","08:48:54",-5.83,101.8,33,5
"2002-05-24","09:32:16",4.37,126.97,33,4
"2002-05-24","15:23:07",-5.8,102.05,10,4.8
"2002-05-24","15:23:09",-5.79,102.1,23,4.8
"2002-05-24","15:23:09",-5.79,102.1,23,4.7
"2002-05-24","15:24:35",-5.94,101.94,21,3.9
"2002-05-24","19:48:34",-5.63,102.69,33,3.9
"2002-05-24","22:10:12",-6,102.04,27,3.9
