"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-08-26","00:33:19",-3.2,140.78,10,4.2
"2018-08-26","03:54:03",-8.46,116.95,10,4.9
"2018-08-26","03:54:03",-8.4,116.95,10,4.9
"2018-08-26","03:54:04",-8.32,116.94,10,4.6
"2018-08-26","04:21:51",-7.67,128.94,85,4.2
"2018-08-26","04:21:51",-7.69,128.91,82,4.2
"2018-08-26","04:21:51",-7.69,128.84,77,4.6
"2018-08-26","07:57:47",0.37,122.43,212,2.8
"2018-08-26","09:40:18",-2.52,140.43,9,3.7
"2018-08-26","11:34:30",-9.85,119.53,77,3.3
"2018-08-26","12:11:28",-5.82,128.81,278,4.4
"2018-08-26","12:56:54",-6.88,130.3,60,3.6
"2018-08-26","12:57:00",-7.08,128.9,158,4.6
"2018-08-26","12:57:00",-7.48,128.73,127,4.4
"2018-08-26","13:19:54",-4.65,129.83,10,3
"2018-08-26","14:12:52",2.16,128.28,35,4.6
"2018-08-26","14:32:56",-3.04,136.84,12,5.1
"2018-08-26","14:33:00",-3.09,136.87,42,5.1
"2018-08-26","14:33:01",-3.09,136.78,48,5
"2018-08-26","15:17:17",-3.27,102.03,99,4.5
"2018-08-26","15:17:17",-3.3,102.07,100,4.5
"2018-08-26","15:17:18",-3.16,102.28,102,3.9
"2018-08-26","15:26:31",-7.57,127.91,158,4.5
"2018-08-26","15:26:32",-7.59,127.93,160,4.5
"2018-08-26","15:26:33",-7.54,127.88,164,4.5
"2018-08-26","23:46:36",-10.03,123.44,33,4.7
"2018-08-26","23:46:37",-10.06,123.4,35,4.7
"2018-08-26","23:46:39",-9.98,123.54,51,4.5
