"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-07-04","03:32:00",4.73,96.52,12,3.3
"2013-07-04","04:34:09",5.77,127.04,31,3
"2013-07-04","12:24:41",-3.57,140.48,26,4.8
"2013-07-04","12:24:44",-3.48,140.42,42,4.7
"2013-07-04","12:24:44",-3.62,140.2,30,4.8
"2013-07-04","12:24:45",-3.56,140,35,4.6
"2013-07-04","12:24:45",-3.52,140.24,35,4.6
"2013-07-04","15:00:19",-6.07,127.78,380,3
"2013-07-04","17:02:53",-8.92,124.06,23,3.1
"2013-07-04","17:15:52",3.14,94.47,10,4
"2013-07-04","17:40:43",2.37,96.01,18,4.1
"2013-07-04","17:40:44",2.38,95.97,18,4.6
"2013-07-04","17:40:44",2.38,95.97,18,4.4
"2013-07-04","17:40:46",2.48,96.06,25,4.6
"2013-07-04","17:50:17",2.63,98.8,10,2.1
"2013-07-04","17:58:48",2.64,98.75,10,3.6
"2013-07-04","18:30:03",2.6,98.78,10,3
"2013-07-04","19:10:00",-8.79,112.54,60,3.5
"2013-07-04","23:02:24",2.63,98.83,10,2.3
"2013-07-04","23:06:48",2.64,98.76,10,3
"2013-07-04","23:08:54",2.64,98.81,10,3.1
"2013-07-04","23:14:18",2.59,98.83,10,2.4
