"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-01-25","04:51:22",-2.29,123.59,33,4.1
"2001-01-25","06:09:59",-5.21,102.48,33,4.2
"2001-01-25","06:49:13",-5.92,103.7,33,5.3
"2001-01-25","06:49:17",-5.91,103.77,65,5.3
"2001-01-25","11:29:08",-5.39,104.53,34,3.3
"2001-01-25","12:32:24",2.62,126.44,33,3.5
"2001-01-25","13:10:48",-4.3,102.33,33,3.9
"2001-01-25","14:58:23",1.53,99.34,178,4
"2001-01-25","17:14:16",-9.18,113.29,75,3.8
"2001-01-25","17:14:16",-9.18,113.29,75,4.5
"2001-01-25","21:28:03",-8.03,128.54,156,3.7
"2001-01-25","23:53:55",-1.71,123.88,33,4.1
