"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-12-04","02:42:59",-8.15,118.88,35,4.4
"2006-12-04","02:43:02",-8.15,119.12,61,4.4
"2006-12-04","02:43:02",-8.15,119.12,61,4.2
"2006-12-04","06:21:01",0.07,126.77,75,4.6
"2006-12-04","06:21:01",0.04,126.69,76,4.6
"2006-12-04","08:28:52",-10.02,117.72,314,2.7
"2006-12-04","13:39:59",0.2,97.16,30,4.9
"2006-12-04","13:40:01",0.14,96.99,30,4.6
"2006-12-04","13:40:02",0.1,97.04,38,4.6
"2006-12-04","13:40:02",0.1,97.2,20,4.9
"2006-12-04","13:40:02",0.1,97.04,38,4.7
"2006-12-04","17:00:09",-6.66,129.53,178,4.5
"2006-12-04","17:00:09",-6.74,129.6,183,4.5
"2006-12-04","17:00:09",-6.74,129.6,183,3.9
"2006-12-04","23:49:01",-7.02,129.84,71,4.6
"2006-12-04","23:49:01",-7.01,129.85,73,4.6
