"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-10-16","01:13:57",-7.54,128.58,151,3.6
"2010-10-16","01:14:18",0.63,121.58,110,3.3
"2010-10-16","03:30:27",-6.24,128.84,200,3
"2010-10-16","04:32:40",-0.08,123.2,127,3.2
"2010-10-16","06:35:09",-1.37,120.17,10,3.1
"2010-10-16","07:13:10",-6.02,129.72,209,3.3
"2010-10-16","10:58:34",-6.54,130.09,146,3.9
"2010-10-16","10:58:36",-6.47,130.06,163,4.7
"2010-10-16","12:01:23",-0.27,125.37,33,3.6
"2010-10-16","12:01:24",-0.26,125.36,57,3.1
"2010-10-16","13:08:37",-5.6,103.79,35,4.8
"2010-10-16","13:08:38",-5.78,103.76,45,4.8
"2010-10-16","13:08:38",-5.78,103.76,45,4.5
"2010-10-16","13:08:40",-5.8,103.84,29,4.8
"2010-10-16","13:08:42",-5.68,103.78,65,4.6
"2010-10-16","14:01:52",2.69,95.51,25,3.8
"2010-10-16","15:44:30",-7.37,125.7,7,5.9
"2010-10-16","15:44:32",-7.37,125.69,24,5.9
"2010-10-16","15:44:32",-7.37,125.69,24,6.1
"2010-10-16","15:44:34",-7.34,125.68,32,6.2
"2010-10-16","15:44:35",-7.32,125.71,40,6.4
"2010-10-16","15:44:36",-7.26,125.72,37,6.1
"2010-10-16","15:53:17",-7.28,125.77,35,4
"2010-10-16","21:12:36",-2.14,120.93,10,3.2
"2010-10-16","21:41:48",-6.5,130.18,146,3.8
"2010-10-16","21:41:52",-6.49,130.22,119,4.3
"2010-10-16","22:47:12",0.2,123.87,208,3.9
"2010-10-16","22:47:14",0.09,123.88,182,4
