"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-02-19","00:19:47",3.76,127.32,30,4.4
"2006-02-19","00:19:48",3.78,127.44,35,4.4
"2006-02-19","02:12:19",-6.99,130.93,42,4.1
"2006-02-19","02:12:20",-7.03,130.98,48,4.1
"2006-02-19","05:41:06",3.51,126.78,35,4.1
"2006-02-19","05:41:06",3.49,126.7,35,4.1
"2006-02-19","06:07:37",-2.88,138.7,60,4.7
"2006-02-19","06:07:38",-2.89,138.8,54,4.6
"2006-02-19","06:07:39",-2.91,138.84,63,4.6
"2006-02-19","06:07:39",-2.91,138.84,63,4.7
"2006-02-19","06:27:08",-6.54,130.03,103,4.2
"2006-02-19","06:27:14",-6.76,130.06,174,4.2
"2006-02-19","09:50:25",1.06,97.18,30,4.3
"2006-02-19","09:50:26",1.08,97.2,36,4.3
"2006-02-19","09:50:26",1.08,97.2,36,4.2
"2006-02-19","14:59:37",-0.19,124.55,35,4
"2006-02-19","14:59:39",-0.25,124.39,66,4
"2006-02-19","14:59:39",-0.25,124.39,66,3.8
"2006-02-19","15:55:40",-8.98,110.39,35,4.3
"2006-02-19","15:55:41",-8.82,110.48,35,4.3
"2006-02-19","16:09:35",1.96,96.68,30,3.8
"2006-02-19","16:09:35",1.92,96.51,35,3.8
"2006-02-19","16:09:35",1.92,96.51,35,3.6
"2006-02-19","17:14:46",-6.84,130.26,75,3.3
"2006-02-19","19:12:53",-6.86,130.11,63,3.8
"2006-02-19","19:13:04",-7.57,129.69,183,3.8
"2006-02-19","19:13:04",-7.57,129.69,183,3.7
"2006-02-19","21:05:15",-5.04,108.18,611,4.8
"2006-02-19","21:05:15",-5.11,108.19,613,4.8
"2006-02-19","21:05:15",-4.96,108.32,624,4.6
"2006-02-19","21:05:15",-5.11,108.19,613,4.6
"2006-02-19","21:15:24",1.06,97.1,30,4.4
"2006-02-19","21:15:24",1.09,97.13,30,4.4
"2006-02-19","21:15:24",1.09,97.13,30,4
"2006-02-19","21:22:50",-3.38,129.31,35,3.9
"2006-02-19","21:22:50",-3.36,129.35,35,3.9
"2006-02-19","21:58:03",-0.2,124.71,35,4.4
"2006-02-19","21:58:04",-0.23,124.65,35,4.4
"2006-02-19","21:58:04",-0.23,124.65,35,4
