"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-03-03","00:27:46",-6.09,102.51,33,4
"1996-03-03","00:27:46",-6.12,102.53,33,4
"1996-03-03","00:27:46",-6.12,102.53,33,4.2
"1996-03-03","02:41:27",-0.73,136.56,33,5.7
"1996-03-03","02:41:27",-0.72,136.55,32,5.5
"1996-03-03","02:41:27",-0.72,136.55,32,5.2
"1996-03-03","03:26:43",-0.29,136.73,33,4.5
"1996-03-03","03:58:55",-1.55,137.7,33,3.7
"1996-03-03","04:32:08",-0.74,136.86,33,4.4
"1996-03-03","04:48:56",-1.11,137.08,33,4.1
"1996-03-03","06:12:35",-0.25,136.51,33,4.1
"1996-03-03","06:27:08",-7.28,129.44,149,3.9
"1996-03-03","06:35:42",-6.61,129.95,33,3.8
"1996-03-03","07:27:56",-1.39,137.11,33,4.1
"1996-03-03","08:10:38",-8.7,123.8,113,3.6
"1996-03-03","08:14:40",-3.84,140.84,33,4.1
"1996-03-03","08:53:18",-0.93,136.37,33,3.7
"1996-03-03","09:20:29",-0.68,136.42,33,4.7
"1996-03-03","09:20:29",-0.66,136.44,33,4.7
"1996-03-03","12:19:39",-0.62,135.79,33,3.8
"1996-03-03","12:29:11",-3.38,122.59,33,3.5
"1996-03-03","12:29:11",-3.37,122.6,33,3.5
"1996-03-03","12:43:46",-1.42,137.1,33,4.1
"1996-03-03","13:43:02",-2.69,129.23,33,4.1
"1996-03-03","13:43:02",-2.53,129.08,48,4.1
"1996-03-03","13:43:02",-2.53,129.08,48,4.2
"1996-03-03","15:23:17",-3.77,140.04,33,3.7
"1996-03-03","17:46:52",-6.96,129.48,159,4.4
"1996-03-03","17:46:53",-6.94,129.64,180,4.4
"1996-03-03","17:46:53",-6.94,129.64,180,4.3
"1996-03-03","19:17:42",-0.91,137,33,3.8
"1996-03-03","20:16:45",-6.17,129.91,160,4.4
"1996-03-03","20:16:45",-6.2,129.94,161,4.4
"1996-03-03","20:16:45",-6.2,129.94,161,4.3
"1996-03-03","21:00:40",5.45,125.34,81,4.1
"1996-03-03","21:00:40",5.44,125.34,79,4.1
"1996-03-03","22:15:57",-0.7,136.33,33,4
"1996-03-03","22:53:11",-1.13,136.57,33,4.1
"1996-03-03","23:55:01",-8.52,120.48,150,4.2
