"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-08-21","04:44:57",-1.61,120.26,10,4.4
"2013-08-21","04:44:58",-1.65,120.35,10,4.3
"2013-08-21","04:44:58",-1.65,120.35,10,4.1
"2013-08-21","04:45:02",-1.88,120.69,43,4.3
"2013-08-21","05:31:29",3.53,123.12,545,4
"2013-08-21","06:26:14",4.53,96.15,10,4.2
"2013-08-21","06:26:16",4.5,96.3,31,3.9
"2013-08-21","11:43:16",1.44,123.02,10,3.3
"2013-08-21","12:49:57",1.75,99.41,145,2.6
"2013-08-21","16:00:14",-1.66,126.58,13,3.7
"2013-08-21","16:00:15",-1.69,126.55,29,3.7
"2013-08-21","17:41:05",-7.21,120.15,450,3.5
"2013-08-21","19:00:36",1.11,126.38,27,2.8
"2013-08-21","19:15:11",-7.34,120.78,491,3.8
"2013-08-21","19:15:12",-7.3,120.8,478,4.3
"2013-08-21","19:15:12",-7.31,120.82,496,4.2
"2013-08-21","19:15:12",-7.31,120.82,497,4.2
"2013-08-21","21:05:11",-10.58,122.71,35,3.6
"2013-08-21","21:05:18",-9.88,122.97,10,3.5
"2013-08-21","21:57:39",-7.52,118.26,98,3.4
"2013-08-21","22:25:13",-7.85,106.5,10,3.3
"2013-08-21","22:34:50",0.99,123.03,10,3
"2013-08-21","23:21:28",-7.67,106.91,97,3.6
