"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-03-04","01:07:02",-8.35,116.93,226,4.7
"1999-03-04","01:07:02",-8.35,116.93,226,4.4
"1999-03-04","01:10:42",-10.32,109.89,2,4.8
"1999-03-04","01:10:42",-10.32,109.89,2,4.7
"1999-03-04","02:49:57",-7.85,117.21,295,4.4
"1999-03-04","02:49:57",-7.85,117.21,295,4.5
"1999-03-04","03:04:35",-7.85,107.04,100,4.3
"1999-03-04","03:04:35",-7.85,107.04,100,3.7
"1999-03-04","05:11:01",-7.48,126.86,285,3.9
"1999-03-04","06:53:39",-10.91,111.4,33,4.1
"1999-03-04","06:53:42",-11.06,111.4,2,4.9
"1999-03-04","08:12:26",-8.68,116.33,110,4.1
"1999-03-04","08:12:26",-8.68,116.33,110,4.5
"1999-03-04","08:51:59",5.39,121.92,15,7.1
"1999-03-04","08:51:59",5.39,121.92,15,6.3
"1999-03-04","08:52:01",5.4,121.94,33,7.1
"1999-03-04","08:52:01",5.41,122.08,33,6.4
"1999-03-04","09:06:54",5.22,121.76,33,4.6
"1999-03-04","09:06:54",5.22,121.77,33,4.6
"1999-03-04","09:06:54",5.22,121.77,33,4.3
"1999-03-04","09:16:10",5.45,121.77,33,4.3
"1999-03-04","09:16:10",5.41,121.72,33,4.3
"1999-03-04","09:16:10",5.41,121.72,33,4.1
"1999-03-04","09:33:52",5.37,122.05,33,4.4
"1999-03-04","09:33:52",5.34,121.98,33,4.4
"1999-03-04","09:33:52",5.34,121.98,33,4.1
"1999-03-04","09:35:53",5.47,122.27,33,4.4
"1999-03-04","09:35:53",5.46,122.16,33,4.4
"1999-03-04","09:35:53",5.46,122.16,33,3.9
"1999-03-04","09:38:02",5.19,121.86,33,4.4
"1999-03-04","09:38:02",5.19,121.85,33,4.4
"1999-03-04","09:38:02",5.19,121.85,33,4.2
"1999-03-04","10:05:06",5.36,122.06,33,4.6
"1999-03-04","10:05:06",5.32,122.04,33,4.6
"1999-03-04","10:05:06",5.32,122.04,33,4.2
"1999-03-04","10:42:09",-5.28,102.3,100,4.7
"1999-03-04","10:42:15",-5.2,102.82,45,3.8
"1999-03-04","11:59:18",5.29,122.93,33,4.2
"1999-03-04","11:59:19",5.25,122.13,52,4.2
"1999-03-04","11:59:19",5.25,122.13,52,3.9
"1999-03-04","13:02:06",5.31,121.96,22,4.2
"1999-03-04","13:02:06",5.31,121.96,22,4
"1999-03-04","13:02:09",5.34,122.31,33,4.2
"1999-03-04","13:13:59",-3.58,131.17,33,4.1
"1999-03-04","13:13:59",-3.54,131.26,33,4.1
"1999-03-04","13:13:59",-3.54,131.26,33,4
"1999-03-04","14:10:20",5.28,121.92,33,4.4
"1999-03-04","14:10:20",5.28,121.92,33,4.2
"1999-03-04","14:10:21",5.18,121.84,33,4.4
"1999-03-04","14:11:34",5.57,123.46,59,4.7
"1999-03-04","14:11:42",5.33,122.02,11,4.7
"1999-03-04","14:11:42",5.33,122.02,11,4.6
"1999-03-04","14:11:45",5.34,122,33,4.7
"1999-03-04","14:48:54",2.05,98.55,123,4.1
"1999-03-04","14:49:03",2.41,98.78,143,4.2
"1999-03-04","14:54:16",-10.87,113.44,2,4.2
"1999-03-04","14:54:16",-10.87,113.44,2,4.7
"1999-03-04","16:21:45",-9.32,111.78,80,4.7
"1999-03-04","16:21:47",-8.93,112.68,33,3.9
"1999-03-04","16:54:01",-9.33,115.05,80,3.5
"1999-03-04","16:54:01",-9.33,115.05,80,4.6
"1999-03-04","18:30:16",5.34,122.21,33,4.5
"1999-03-04","18:30:16",5.31,122.15,33,4.5
"1999-03-04","18:30:16",5.31,122.15,33,4.4
"1999-03-04","19:48:28",2.62,97.5,33,4.1
"1999-03-04","22:41:24",-1.93,134,33,3.7
"1999-03-04","22:50:16",-7.9,117.13,240,4.4
"1999-03-04","22:50:16",-7.9,117.13,240,4.5
"1999-03-04","23:29:08",-5.79,105.77,200,4.9
"1999-03-04","23:29:09",-4.74,106.42,100,4.4
"1999-03-04","23:29:13",-5.51,105.86,204,4.2
"1999-03-04","23:29:13",-5.48,105.86,202,4.2
"1999-03-04","23:29:13",-5.48,105.86,202,4
