"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-06-07","00:07:20",-6.77,106.59,10,4
"2014-06-07","00:07:21",-6.79,106.59,10,3.9
"2014-06-07","00:15:17",-2.74,138.44,68,3.3
"2014-06-07","00:15:17",-2.74,138.44,68,4
"2014-06-07","00:15:19",-2.58,138.44,43,4
"2014-06-07","03:09:28",-6.17,130.46,175,4.2
"2014-06-07","03:09:28",-6.17,130.5,150,5
"2014-06-07","03:09:28",-6.17,130.5,150,3.7
"2014-06-07","06:05:54",-3.56,129.2,81,3.2
"2014-06-07","06:54:49",2.58,127.83,10,3.5
"2014-06-07","06:55:01",2.1,126.99,14,3.1
"2014-06-07","11:44:31",1.84,98.36,53,2.9
"2014-06-07","12:50:18",-6.26,130.58,100,4.2
"2014-06-07","12:50:18",-6.26,130.58,100,4
"2014-06-07","12:50:19",-6.24,130.55,115,4.2
"2014-06-07","12:50:20",-6.22,130.65,134,4.7
"2014-06-07","12:50:20",-6.25,130.64,138,4.6
"2014-06-07","13:02:45",-7.59,128.53,10,3.9
"2014-06-07","13:36:10",-5.35,103.52,11,2.8
"2014-06-07","14:41:16",0.34,122.17,140,2.1
"2014-06-07","15:41:14",-2.92,128,82,2.2
"2014-06-07","15:41:14",-2.92,127.99,49,2.4
"2014-06-07","16:23:59",-5.82,103.43,16,3
"2014-06-07","16:58:17",-5.81,122.73,10,3.4
"2014-06-07","18:34:38",0.44,96.33,10,4.2
"2014-06-07","18:34:40",0.47,96.51,20,3.6
"2014-06-07","18:34:43",0.48,96.62,26,4.1
"2014-06-07","18:36:43",-9.83,119.09,33,3.3
"2014-06-07","23:18:37",3.77,126.66,10,3.6
