"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-02-07","02:02:57",-7.01,105.25,33,4.9
"1999-02-07","02:02:57",-7.01,105.25,33,4.4
"1999-02-07","03:47:11",5.81,126.04,136,4.6
"1999-02-07","03:47:12",5.81,125.98,139,4.6
"1999-02-07","06:13:19",2.18,128.41,33,4.2
"1999-02-07","06:29:24",-2.08,124.74,22,4.4
"1999-02-07","06:29:24",-2.08,124.74,22,4
"1999-02-07","06:29:26",-2.1,124.72,33,4.4
"1999-02-07","06:34:20",-9.28,116.91,100,3.6
"1999-02-07","11:08:45",-2.52,140.56,28,3.7
"1999-02-07","13:50:22",1.19,126.21,33,4.6
"1999-02-07","13:50:26",1.17,126.19,67,4.6
"1999-02-07","13:50:26",1.17,126.19,67,4.5
"1999-02-07","15:01:06",4.56,94.33,26,3.6
"1999-02-07","16:20:22",-6.16,130.4,135,4.3
"1999-02-07","16:20:22",-6.09,130.45,142,4.3
"1999-02-07","16:20:22",-6.09,130.45,142,4.2
"1999-02-07","21:49:08",-8.36,115.2,132,3.8
"1999-02-07","21:49:08",-8.36,115.2,132,4.6
