"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-12-31","00:04:12",2.72,128.74,232,3.2
"2010-12-31","01:57:11",4.4,127.22,35,4.1
"2010-12-31","01:57:11",4.39,127.21,35,4.1
"2010-12-31","01:57:11",4.39,127.21,35,3.8
"2010-12-31","02:39:05",-7.6,106.67,39,3.6
"2010-12-31","03:19:48",-3.75,138.95,50,3.7
"2010-12-31","05:53:47",2.9,128.07,50,3.6
"2010-12-31","05:53:53",1.9,127.84,55,4.3
"2010-12-31","06:22:11",1.1,123.87,106,3.8
"2010-12-31","08:37:32",2.75,128.56,200,3.9
"2010-12-31","08:37:37",2.99,128.39,185,4.3
"2010-12-31","09:51:33",-0.74,120.41,12,3.3
"2010-12-31","11:50:13",-0.57,119.75,10,3.2
"2010-12-31","17:57:54",0.87,97.45,27,4
"2010-12-31","17:57:54",0.87,97.45,27,4.1
"2010-12-31","17:57:55",0.91,97.29,29,4.1
"2010-12-31","17:57:56",0.88,97.4,39,4
"2010-12-31","18:20:49",-4.03,121.72,35,3.6
"2010-12-31","18:20:54",-4.33,121.27,10,3.6
"2010-12-31","19:15:04",4.79,125.91,100,3.8
"2010-12-31","19:15:06",4.66,126.3,97,4.3
"2010-12-31","23:30:27",4.95,127.65,108,3.6
