"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-09-07","00:14:36",-9.65,119.67,20,4.5
"2005-09-07","00:14:36",-9.76,119.6,32,4.5
"2005-09-07","00:43:14",0.13,97.71,10,5.3
"2005-09-07","00:43:15",0.11,97.83,13,5.1
"2005-09-07","00:43:16",0.08,97.7,13,5.1
"2005-09-07","01:23:57",-7.59,129.94,184,4.8
"2005-09-07","01:23:57",-7.59,129.94,184,3.8
"2005-09-07","01:24:06",-7.42,129,220,4.8
"2005-09-07","06:42:50",5.51,94.72,30,5.1
"2005-09-07","06:42:53",5.46,94.73,54,4.9
"2005-09-07","06:42:53",5.46,94.73,54,5
"2005-09-07","06:42:55",5.5,94.69,58,4.9
"2005-09-07","09:28:09",-1.75,125.99,10,4.5
"2005-09-07","09:28:10",-1.74,126.25,33,4.5
"2005-09-07","09:28:10",-1.74,126.25,33,4.3
"2005-09-07","09:44:00",1.59,97.01,33,4.4
"2005-09-07","09:44:00",1.59,97.01,33,4.2
"2005-09-07","09:44:02",1.61,97.04,30,4.4
"2005-09-07","10:34:17",1.71,97.1,33,3.8
"2005-09-07","10:34:17",1.71,97.1,33,3.9
"2005-09-07","10:34:18",1.68,97.09,30,3.8
"2005-09-07","11:03:50",0.85,97.5,32,4.8
"2005-09-07","11:03:54",0.86,97.56,47,4.8
"2005-09-07","13:12:38",0.45,96.65,13,4.5
"2005-09-07","13:12:38",0.45,96.65,13,4.4
"2005-09-07","13:12:41",0.44,96.63,20,4.5
"2005-09-07","14:03:46",-8.05,121.45,154,4.6
"2005-09-07","14:03:49",-8.18,121.62,202,4.6
"2005-09-07","14:03:49",-8.18,121.62,202,3.9
"2005-09-07","16:31:57",-1.69,100,33,4.1
"2005-09-07","16:31:57",-1.69,100,33,4
"2005-09-07","16:31:59",-1.71,100.06,30,4.1
"2005-09-07","17:54:54",2,126.24,56,3.9
"2005-09-07","19:20:38",-0.7,121.91,65,4.8
"2005-09-07","19:20:38",-0.7,121.91,65,4.7
"2005-09-07","19:20:39",-0.64,121.89,80,4.8
"2005-09-07","19:20:40",-0.69,121.97,70,4.8
"2005-09-07","19:53:30",-0.67,123.51,18,4.5
"2005-09-07","19:53:30",-0.67,123.49,33,4.5
"2005-09-07","19:53:30",-0.67,123.49,33,3.9
