"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-03-02","01:10:01",-2.31,140.26,10,3
"2016-03-02","01:20:08",-8.8,108.17,10,4.1
"2016-03-02","01:20:09",-8.93,108.15,35,4.2
"2016-03-02","01:20:10",-8.87,108.08,47,4.3
"2016-03-02","01:20:11",-8.85,108.12,53,4.3
"2016-03-02","03:59:24",-8.6,119.08,136,4.2
"2016-03-02","03:59:24",-8.6,119.08,136,4.1
"2016-03-02","04:29:55",0.24,126.61,13,3.1
"2016-03-02","05:00:36",-7.53,123.5,268,3.9
"2016-03-02","05:13:40",-6.03,122.99,10,3.5
"2016-03-02","05:27:19",-7.93,114.24,10,2.3
"2016-03-02","06:09:12",-8.83,112.48,74,5.1
"2016-03-02","06:09:12",-8.62,112.54,78,5.1
"2016-03-02","06:09:12",-8.59,112.52,76,4.9
"2016-03-02","06:09:13",-8.74,112.49,92,5.1
"2016-03-02","07:45:09",-0.36,123.02,44,3.6
"2016-03-02","08:07:53",-2.63,140.55,10,3.4
"2016-03-02","11:14:40",-9.41,112.86,10,3.4
"2016-03-02","12:13:15",-2.94,103.2,296,3.6
"2016-03-02","12:13:15",-2.94,103.2,296,3.5
"2016-03-02","12:31:20",2.33,128.4,234,4
"2016-03-02","12:49:11",-4.95,94.33,24,7.8
"2016-03-02","12:49:47",-4.91,94.31,16,7.8
"2016-03-02","12:49:47",-4.9,94.23,22,7.7
"2016-03-02","12:49:47",-4.85,94.27,18,7.6
"2016-03-02","12:49:48",-4.89,94.25,20,7.8
"2016-03-02","12:49:48",-4.95,94.33,24,7.1
"2016-03-02","13:33:45",-4.69,94.32,10,4.6
"2016-03-02","15:12:05",-4.82,94.27,12,5.1
"2016-03-02","15:12:07",-4.57,94.41,10,5.1
"2016-03-02","15:12:07",-4.51,94.39,10,5.1
"2016-03-02","15:12:09",-4.53,94.41,20,5.1
"2016-03-02","16:08:12",-4.98,94.01,14,4.3
"2016-03-02","16:08:15",-4.82,94.29,20,4.8
"2016-03-02","16:08:16",-4.8,94.29,30,4.4
"2016-03-02","16:08:21",-4.51,94.78,23,4.9
"2016-03-02","17:20:04",-4.64,94.13,22,4.6
"2016-03-02","18:35:01",-3.69,129.4,10,2.9
"2016-03-02","18:43:05",-2.45,121.47,12,3.3
"2016-03-02","18:48:50",-4.86,94.12,11,4.7
"2016-03-02","18:54:32",-4.33,94.47,28,4.8
"2016-03-02","19:12:25",-3.15,129.45,229,3.3
"2016-03-02","19:12:25   ",-3.15,129.45,229,4
"2016-03-02","19:23:47",4.5,95.02,53,4.2
"2016-03-02","19:23:47",4.48,94.99,55,4
"2016-03-02","19:23:50",4.31,95.32,98,4.1
"2016-03-02","19:26:13",-4.53,94.35,10,4.7
"2016-03-02","19:26:13",-4.52,94.29,10,4.5
"2016-03-02","19:26:14",-4.46,94.4,10,4.8
"2016-03-02","19:26:14",-4.5,94.32,16,4.4
"2016-03-02","20:16:43",-7.59,127.86,171,4.1
"2016-03-02","20:16:43",-7.61,127.85,168,4.1
"2016-03-02","20:16:44",-7.47,127.82,20,4
"2016-03-02","20:17:27",-2.48,121.12,10,3.3
"2016-03-02","22:59:28",-6.21,104.81,10,4.2
"2016-03-02","22:59:29",-6.16,104.83,10,4
"2016-03-02","23:28:20",-7.87,114.3,10,2.8
"2016-03-02","23:28:31",-7.96,114.19,10,2.9
"2016-03-02","23:31:50",-7.94,114.19,10,3.1
