"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-01-08","11:16:31",-11.63,117.78,39,3.8
"1998-01-08","11:16:31",-11.63,117.78,39,4.6
"1998-01-08","11:16:32",-11.62,117.84,41,3.8
"1998-01-08","11:31:34",1.39,123.66,33,3.5
"1998-01-08","11:44:00",-6.17,105.01,100,3.5
"1998-01-08","12:33:45",2.35,128.04,33,4.8
"1998-01-08","12:33:46",2.28,128.09,37,4.8
"1998-01-08","12:33:46",2.28,128.09,37,4.9
"1998-01-08","14:00:00",-9.19,115.23,80,3.7
"1998-01-08","14:00:00",-9.19,115.23,80,4.5
"1998-01-08","21:29:30",-2.5,138.47,33,4.3
"1998-01-08","21:29:31",-2.51,138.45,34,4.3
"1998-01-08","21:29:31",-2.51,138.45,34,4.4
