"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-08-08","00:31:23",-7.99,117.18,33,4.7
"1998-08-08","00:31:23",-7.99,117.18,33,5.2
"1998-08-08","02:18:26",-7.51,117.79,2,4.1
"1998-08-08","02:18:26",-7.51,117.79,2,5.2
"1998-08-08","13:26:46",-12.79,123.44,33,4.2
"1998-08-08","13:26:46",-12.77,123.42,33,4.2
"1998-08-08","13:26:46",-12.77,123.42,33,4.3
"1998-08-08","14:05:39",1.78,123.74,200,4.1
"1998-08-08","14:05:39",1.78,123.74,200,3.6
"1998-08-08","14:05:40",1.79,123.94,200,4.1
"1998-08-08","16:07:56",0.22,122.25,186,5.2
"1998-08-08","16:07:57",0.17,122.27,199,5.2
"1998-08-08","16:07:57",0.17,122.27,199,4.8
"1998-08-08","20:05:40",-7.48,115.42,33,4.1
"1998-08-08","20:05:40",-7.48,115.42,33,5.6
"1998-08-08","21:36:04",-8.62,118.13,165,4.9
