"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-09-19","00:02:29",-9.88,111.64,10,4.5
"2016-09-19","00:02:30",-9.88,111.64,29,3.8
"2016-09-19","00:07:10",0.5,121.47,114,2.4
"2016-09-19","02:23:54",-0.35,121.61,10,3.3
"2016-09-19","02:43:05",2.04,99.01,10,4.3
"2016-09-19","02:43:06",2.03,98.94,10,4.6
"2016-09-19","02:43:08",2.22,98.79,24,4.5
"2016-09-19","02:43:08",2.15,98.86,30,4.6
"2016-09-19","02:43:52",-0.35,121.6,10,3.5
"2016-09-19","02:45:30",-7.72,118.64,55,3.8
"2016-09-19","02:45:30",-7.72,118.64,55,3.9
"2016-09-19","03:12:30",2.04,99.02,10,3.4
"2016-09-19","03:33:36",-6.99,125.13,518,4.4
"2016-09-19","03:33:36",-7,125.19,514,3.9
"2016-09-19","03:35:33",-2.1,126.72,10,2.9
"2016-09-19","04:03:08",-9.45,119.44,61,4.3
"2016-09-19","04:03:09",-9.31,119.5,25,4.1
"2016-09-19","05:09:22",-2.75,128.09,10,2.5
"2016-09-19","05:17:03",-2.69,128.1,15,2.5
"2016-09-19","06:35:16",-2.79,128.04,10,3
"2016-09-19","07:32:30",2.03,99.03,10,2.7
"2016-09-19","07:36:29",-2.71,129.51,10,3.4
"2016-09-19","07:36:41",-9.37,122.24,24,3.6
"2016-09-19","07:56:52",2.24,128.66,10,4.3
"2016-09-19","07:56:53",2.35,128.62,35,4.3
"2016-09-19","07:56:54",2.36,128.85,41,3.9
"2016-09-19","09:36:58",1.46,98.82,56,3.1
"2016-09-19","09:41:12",-8.76,110.37,30,3
"2016-09-19","11:12:38",-0.82,120.13,12,3.6
"2016-09-19","11:21:26",-3.81,129.28,80,3.2
"2016-09-19","13:06:39",-1.97,140.66,10,4.9
"2016-09-19","13:06:40",-1.97,140.6,13,4.9
"2016-09-19","13:06:41",-1.99,140.69,20,4.8
"2016-09-19","13:06:45",-2.06,140.59,45,4.6
"2016-09-19","13:19:36",0.03,123.85,99,3.3
"2016-09-19","13:19:36",0.03,123.85,99,3.2
"2016-09-19","14:09:55",-8.31,118.72,163,2.6
"2016-09-19","14:22:15",-2.74,138.64,10,3.1
"2016-09-19","15:39:09",-0.54,124.26,10,3.9
"2016-09-19","15:39:09",-0.54,124.26,10,4.4
"2016-09-19","15:52:53",-2.58,140.18,10,4
"2016-09-19","15:53:00",-1.99,140.41,18,4.5
"2016-09-19","17:36:52",-7.56,128.75,145,3.4
"2016-09-19","17:36:53",-7.45,128.74,138,4.4
"2016-09-19","18:14:46",-7.45,120.41,10,4.1
"2016-09-19","21:17:00",-3.97,131.85,7,4
"2016-09-19","22:15:02",-1.95,138.7,10,4.9
"2016-09-19","22:15:02",-1.88,138.88,10,4.6
"2016-09-19","22:15:05",-2.04,138.81,21,4.8
"2016-09-19","22:15:07",-2,138.78,45,4.8
