"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-07-27","00:45:54",-4.94,101.75,33,4.1
"2000-07-27","06:11:13",-3.39,140.24,33,2.8
"2000-07-27","09:24:14",1.67,126.91,112,4.7
"2000-07-27","09:24:14",1.68,126.97,112,4.7
"2000-07-27","14:14:09",0.36,120.43,64,4.4
"2000-07-27","14:14:09",0.36,120.46,66,4.4
"2000-07-27","14:14:09",0.36,120.46,66,4.2
"2000-07-27","19:07:01",-2.42,140.62,2,5
"2000-07-27","20:40:37",0,123.41,138,4.4
"2000-07-27","20:40:37",0,123.41,138,4.5
"2000-07-27","20:40:40",-0.07,123.2,161,4.4
"2000-07-27","21:17:01",-2.48,140.65,17,5.1
"2000-07-27","21:29:46",-1.28,131.54,33,5.1
"2000-07-27","21:29:47",-0.98,131.77,38,5.1
"2000-07-27","21:29:47",-0.98,131.77,38,4.5
"2000-07-27","21:38:04",-1.18,131.55,33,3.9
"2000-07-27","22:19:43",-0.82,131.21,33,4.8
"2000-07-27","22:19:43",-0.86,131.29,33,4.8
"2000-07-27","22:19:43",-0.86,131.29,33,4.7
"2000-07-27","22:26:31",-1.23,130.87,33,3.8
"2000-07-27","22:28:02",-1.01,131.06,33,3.7
"2000-07-27","23:52:20",-2.51,140.61,24,3.4
