"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-12-06","01:21:02",1.11,121.09,17,3.5
"2010-12-06","01:43:00",-9.12,127.27,35,4.5
"2010-12-06","01:43:00",-9.22,127.2,35,4.5
"2010-12-06","01:43:00",-9.22,127.2,35,4.4
"2010-12-06","01:43:02",-9.2,127.09,13,4.7
"2010-12-06","01:43:06",-9.27,127.29,79,4.6
"2010-12-06","01:55:38",-8.91,127.08,23,5.1
"2010-12-06","01:55:41",-9.17,127.09,97,5
"2010-12-06","01:55:41",-9.04,127,55,5.1
"2010-12-06","01:55:41",-9.04,127,55,5
"2010-12-06","01:55:42",-9.11,127.04,67,5.1
"2010-12-06","01:55:43",-9.17,127.27,64,4.9
"2010-12-06","02:00:33",-8.68,127.07,35,4.1
"2010-12-06","02:09:55",-8.98,127.1,10,4.1
"2010-12-06","02:17:14",-9.14,127.34,35,4.1
"2010-12-06","02:35:41",-9.54,127.08,118,3.2
"2010-12-06","02:57:15",3.1,125.15,498,4.8
"2010-12-06","03:36:12",-3.28,99.41,42,4.2
"2010-12-06","04:38:45",-3.77,129.62,10,3.3
"2010-12-06","06:02:21",-3.63,99.46,10,4.6
"2010-12-06","06:02:21",-3.63,99.46,10,4.1
"2010-12-06","06:02:23",-3.85,100.01,31,4.6
"2010-12-06","06:02:24",-3.52,99.53,14,4.5
"2010-12-06","07:56:10",-3.93,100.03,9,5.1
"2010-12-06","07:56:10",-3.94,99.96,10,5.4
"2010-12-06","07:56:10",-3.93,100.03,9,5.3
"2010-12-06","07:56:11",-3.8,100.12,5,5.1
"2010-12-06","07:56:12",-3.83,100.04,31,5.2
"2010-12-06","07:56:14",-3.78,100.16,35,5.1
"2010-12-06","09:19:38",-10.28,118.99,14,3.5
"2010-12-06","09:19:38",-10.28,118.99,14,3.2
"2010-12-06","10:10:13",-3.77,119.46,11,3.4
"2010-12-06","10:10:14",-3.76,119.46,10,3.4
"2010-12-06","13:08:03",-9.43,117.23,24,4.1
"2010-12-06","13:15:30",-6.73,107.39,21,2.8
"2010-12-06","13:16:05",-9.15,127.38,35,3.8
"2010-12-06","14:02:38",-5.65,129.1,292,3
"2010-12-06","14:29:45",-5.29,134.12,12,4.7
"2010-12-06","14:29:49",-5.38,134.14,32,4.7
"2010-12-06","14:29:49",-5.38,134.14,32,4.2
"2010-12-06","14:29:50",-5.03,134.12,43,4.6
"2010-12-06","14:29:50",-5.18,133.95,10,4.6
"2010-12-06","14:29:51",-5.25,134.01,55,4.7
"2010-12-06","14:44:26",-2.53,138.87,38,4
"2010-12-06","14:44:28",-2.58,138.5,37,4
"2010-12-06","14:44:28",-2.58,138.5,37,3.8
"2010-12-06","15:08:39",-8.65,111.14,48,3.4
"2010-12-06","17:19:36",4.76,126.87,76,3.9
"2010-12-06","18:53:50",-11.01,107.34,10,5.1
"2010-12-06","18:53:51",-10.88,107.42,10,4.8
"2010-12-06","18:53:51",-10.79,107.46,10,4.8
"2010-12-06","18:53:51",-10.79,107.46,10,4.6
"2010-12-06","18:53:53",-10.97,107.36,10,5.1
"2010-12-06","18:53:56",-10.62,107.49,74,5.2
"2010-12-06","19:02:27",-1.23,127.11,12,4.1
"2010-12-06","19:02:29",-1.21,127.1,44,3.6
"2010-12-06","19:06:53",-7.3,105.64,10,3.7
