"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-08-06","01:34:10",1.66,126.64,45,4.4
"2014-08-06","01:34:10",1.58,126.62,51,4.5
"2014-08-06","01:34:10",1.77,126.59,47,4.6
"2014-08-06","01:34:10",1.7,126.63,49,4.7
"2014-08-06","01:34:10",1.59,126.61,47,4.3
"2014-08-06","01:34:14",1.52,126.52,84,4.5
"2014-08-06","03:29:52",5.56,126.7,1,3.9
"2014-08-06","03:53:26",5.35,126.77,1,3.7
"2014-08-06","04:20:28",-7.55,128.25,183,4.7
"2014-08-06","04:20:29",-7.65,128.27,191,4.8
"2014-08-06","04:20:29",-7.64,128.26,186,4.8
"2014-08-06","04:20:29",-7.63,128.28,189,5
"2014-08-06","04:20:29",-7.67,128.26,200,4.6
"2014-08-06","05:37:12",1.01,99.52,10,2.7
"2014-08-06","05:57:14",1.03,99.54,10,2.7
"2014-08-06","06:45:44",5.48,126.64,61,4.6
"2014-08-06","06:45:45",5.43,126.68,54,4.6
"2014-08-06","06:45:45",5.48,126.81,60,4.8
"2014-08-06","06:45:46",5.54,126.75,75,4.6
"2014-08-06","06:45:47",5.51,126.76,84,4.5
"2014-08-06","07:22:12",-1.48,124.93,11,4.2
"2014-08-06","07:22:12",-1.48,124.93,11,4.3
"2014-08-06","07:22:13",-1.43,124.83,40,4.3
"2014-08-06","07:22:14",-1.51,124.92,35,3.8
"2014-08-06","08:20:31",5.6,126.98,10,4.2
"2014-08-06","08:20:37",5.48,126.64,56,4.3
"2014-08-06","08:20:38",5.5,126.7,64,4.3
"2014-08-06","09:11:17",-1.08,124.41,10,4.2
"2014-08-06","09:11:18",-1,124.49,10,4.2
"2014-08-06","09:11:25",-1.1,124.66,75,3.2
"2014-08-06","09:35:02",0.98,99.43,10,3.1
"2014-08-06","10:54:41",-8.44,108.87,20,3.7
"2014-08-06","11:45:22",-7.27,128.04,10,6.2
"2014-08-06","11:45:23",-7.32,128.04,18,6
"2014-08-06","11:45:24",-7.28,128.08,13,6.2
"2014-08-06","11:45:24",-7.29,128.1,10,6.1
"2014-08-06","11:45:24",-7.31,128.1,10,6.2
"2014-08-06","11:45:28",-7.13,127.92,20,6.2
"2014-08-06","12:57:43",4.98,125.56,32,3.4
"2014-08-06","13:05:37",-7.23,128.11,10,4.8
"2014-08-06","13:05:37",-7.31,128.11,10,4.6
"2014-08-06","13:05:39",-7.2,128.07,18,4.9
"2014-08-06","13:05:39",-7.2,128.06,10,4.9
"2014-08-06","13:05:40",-7.28,128.09,20,4.9
"2014-08-06","13:18:34",-8.05,127.9,153,3.1
"2014-08-06","13:23:25",1.93,98.96,97,2.7
"2014-08-06","13:24:32",-8.02,127.75,138,3
"2014-08-06","13:34:48",-7.79,128.1,130,3.1
"2014-08-06","13:50:16",-7.56,128.25,10,4.2
"2014-08-06","13:50:20",-7.73,128.3,35,4.2
"2014-08-06","14:30:49",-7.21,128.22,11,4.5
"2014-08-06","14:30:49",-7.21,128.22,12,4.5
"2014-08-06","14:30:49",-7.25,128.2,10,4
"2014-08-06","14:30:51",-7.13,128.14,11,4.3
"2014-08-06","14:30:51",-7.16,128.08,10,4.5
"2014-08-06","14:52:51",-7.77,127.92,99,3.4
"2014-08-06","15:16:15",-7.24,128.01,10,4.9
"2014-08-06","15:16:15",-7.28,128.1,10,4.8
"2014-08-06","15:16:16",-7.24,128.17,10,5.1
"2014-08-06","15:16:18",-7.25,128.11,30,5
"2014-08-06","15:16:19",-7.16,128.08,51,5.1
"2014-08-06","16:32:49",-5.89,105.54,135,3.5
"2014-08-06","16:38:19",1.5,126.41,27,3.3
"2014-08-06","16:38:19",1.5,126.41,27,3.5
"2014-08-06","16:38:21",1.43,126.41,47,3.3
"2014-08-06","17:20:31",-6.57,129.76,149,4
"2014-08-06","17:20:32",-6.63,129.87,189,3.9
"2014-08-06","17:20:34",-7.02,129.84,200,4.1
"2014-08-06","17:36:36",-7.39,128.42,35,3.8
"2014-08-06","18:47:26",-7.4,128.26,10,3.9
"2014-08-06","18:49:17",-6.1,130.26,10,3.8
"2014-08-06","18:57:57",-6.94,129.98,184,4.2
"2014-08-06","18:57:57",-6.94,129.98,184,3.8
"2014-08-06","19:00:12",-5.61,104.17,49,2.4
"2014-08-06","21:49:54",-3.53,138.49,71,4.4
"2014-08-06","21:49:55",-3.28,138.51,90,4.4
"2014-08-06","21:49:55",-3.46,138.5,81,4.4
"2014-08-06","21:49:56",-3.39,138.53,81,4.7
"2014-08-06","22:35:13",1.05,126.39,36,4.2
"2014-08-06","22:35:13",1.05,126.39,36,4.3
"2014-08-06","22:35:13",0.88,126.39,39,3.9
"2014-08-06","23:21:59",-7.26,127.94,10,4.2
"2014-08-06","23:21:59",-7.38,128.06,10,4.1
