"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-09-22","00:49:22",-7.45,128.71,158,4.3
"2014-09-22","00:49:22",-7.53,128.67,151,4.3
"2014-09-22","00:49:22",-7.53,128.67,151,4.1
"2014-09-22","00:49:23",-7.52,128.66,110,4.6
"2014-09-22","00:49:23",-7.45,128.77,167,4.3
"2014-09-22","02:21:03",-0.14,123.03,100,4
"2014-09-22","02:21:03",-0.14,123.03,100,3.9
"2014-09-22","02:21:04",-0.25,123,96,4.4
"2014-09-22","02:21:04",-0.2,123.01,111,4
"2014-09-22","04:16:05",-8.04,107.79,27,2.9
"2014-09-22","10:01:05",-1.12,100.1,10,3.1
"2014-09-22","10:01:06",-1.18,100.05,10,3.8
"2014-09-22","11:43:07",-1.6,120.63,189,3.6
"2014-09-22","11:43:07",-1.6,120.63,189,3.5
"2014-09-22","12:33:21",-8.9,112.49,10,3.2
"2014-09-22","13:26:48",1.98,99.22,139,3.3
"2014-09-22","13:26:48",1.94,99.17,150,3.4
"2014-09-22","14:43:23",-7.83,105.95,10,3.9
"2014-09-22","14:44:12",-0.73,98.46,37,4.7
"2014-09-22","14:44:12",-0.71,98.5,32,4.7
"2014-09-22","14:44:12",-0.75,98.46,42,4.8
"2014-09-22","14:44:12",-0.71,98.5,32,4.8
"2014-09-22","18:42:29",-8.17,116.67,10,4.1
"2014-09-22","18:42:29",-8.17,116.67,10,3.7
"2014-09-22","18:42:33",-8.33,116.94,10,4
"2014-09-22","18:42:35",-7.96,116.96,50,4.1
"2014-09-22","20:49:35",0.43,124.01,134,4.3
"2014-09-22","20:49:35",0.37,124.1,133,4.3
"2014-09-22","20:49:35",0.37,124.1,133,4.2
"2014-09-22","20:49:37",0.2,124.1,109,4.3
"2014-09-22","21:05:01",-8.54,115.76,186,4.9
"2014-09-22","21:05:01",-8.34,115.72,186,4.7
"2014-09-22","21:05:02",-8.4,115.79,200,4.7
"2014-09-22","21:05:02",-8.48,115.75,192,4.8
"2014-09-22","21:05:02",-8.43,115.77,197,4.8
"2014-09-22","21:05:02",-8.4,115.79,200,4.6
"2014-09-22","22:17:48",-9.04,106.05,10,4.3
"2014-09-22","22:17:49",-9.03,106.13,10,4.5
"2014-09-22","22:17:49",-8.97,106.04,10,4.6
"2014-09-22","22:17:49",-8.97,106.04,10,4.4
"2014-09-22","22:17:53",-8.98,106.15,35,4.5
"2014-09-22","22:17:53",-8.98,106.15,35,4.3
