"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-10-30","00:41:53",-2.95,139.36,33,3.8
"2002-10-30","02:42:07",-1.01,136.55,33,3.8
"2002-10-30","06:05:36",-8.75,128.6,132,3.4
"2002-10-30","06:55:01",-9.74,118.97,33,3.5
"2002-10-30","07:13:33",-3.26,129.88,33,3.6
"2002-10-30","08:43:16",1.9,126.65,136,3.5
"2002-10-30","12:29:12",-4.81,103.04,21,4.8
"2002-10-30","12:29:12",-4.81,103.04,21,4.7
"2002-10-30","12:29:16",-4.92,102.89,63,4.8
"2002-10-30","17:06:35",-1.37,134.75,33,3.8
"2002-10-30","20:19:56",3.5,128.42,33,4
"2002-10-30","21:57:36",-2.04,133.68,33,3.4
