"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-08-22","04:01:48",1.28,97.04,20,4.4
"2005-08-22","04:01:48",1.28,97.04,20,4.2
"2005-08-22","04:01:51",1.34,97.11,30,4.4
"2005-08-22","07:04:29",3.78,95.7,33,4.4
"2005-08-22","07:04:30",3.79,95.62,30,4.4
"2005-08-22","10:07:50",-2.46,139.43,30,3.9
"2005-08-22","10:07:52",-2.51,139.45,30,3.9
"2005-08-22","12:29:55",-4.95,103.42,30,4.3
"2005-08-22","12:29:55",-4.95,103.42,30,4.2
"2005-08-22","12:29:57",-4.95,103.48,30,4.3
"2005-08-22","15:05:54",-7.19,128.21,30,4.8
"2005-08-22","15:06:02",-7.31,128.45,111,4.8
"2005-08-22","15:06:02",-7.31,128.45,111,5
"2005-08-22","15:06:10",-7.31,128.34,180,5.3
"2005-08-22","15:31:56",-2.3,138.69,30,3.7
"2005-08-22","15:32:02",-2.62,138.41,100,3.7
"2005-08-22","15:32:02",-2.62,138.41,100,3.5
