"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-05-08","00:34:50",-2.1,123.07,100,4.5
"2000-05-08","00:34:50",-2.1,123.07,100,4.6
"2000-05-08","01:25:27",2.18,99.14,159,4
"2000-05-08","02:14:37",-2.01,119.47,97,3.1
"2000-05-08","02:14:37",-2.01,119.47,97,4.1
"2000-05-08","03:56:30",-11.68,117.89,37,4.3
"2000-05-08","08:09:37",-9.1,113.59,2,4.9
"2000-05-08","10:04:46",-1.3,123.2,98,4.8
"2000-05-08","10:04:46",-1.3,123.2,98,4
"2000-05-08","10:04:47",-1.18,123.09,119,4.8
"2000-05-08","10:26:34",-1.49,123.56,2,3.5
"2000-05-08","10:26:34",-1.49,123.56,2,4.9
"2000-05-08","10:26:39",-1.59,123.44,33,3.5
"2000-05-08","12:29:15",-0.97,97.9,33,4.7
"2000-05-08","12:29:15",-0.99,97.96,35,4.7
"2000-05-08","12:29:59",-0.85,98,33,5.7
"2000-05-08","12:29:59",-0.88,98.06,33,5.5
"2000-05-08","12:29:59",-0.88,98.06,33,5.4
"2000-05-08","12:44:20",-0.95,97.95,33,4.4
"2000-05-08","12:44:20",-0.94,97.99,33,4.4
"2000-05-08","13:03:29",-9.96,116.64,313,4.1
"2000-05-08","13:03:29",-9.96,116.64,313,4.5
"2000-05-08","14:43:23",-7.73,117.2,80,3.9
"2000-05-08","14:43:23   ",-7.73,117.2,80,4.5
"2000-05-08","16:22:19",-7.61,128.24,33,3.6
"2000-05-08","16:54:02",-1.39,123.93,33,4.6
"2000-05-08","16:54:02   ",-1.39,123.93,33,4.9
"2000-05-08","18:46:51",-1.49,123.71,22,4.5
"2000-05-08","18:46:51",-1.49,123.71,22,4
"2000-05-08","18:46:52",-1.45,123.58,33,4.5
"2000-05-08","19:23:13",-1.37,123.33,33,3.5
"2000-05-08","20:40:06",-1.26,123.7,33,4.3
"2000-05-08","20:40:06",-1.26,123.7,33,4.8
"2000-05-08","21:14:43",-0.85,97.9,33,4.5
"2000-05-08","21:14:43",-0.92,98.01,33,4.5
"2000-05-08","21:14:43",-0.92,98.01,33,4.4
"2000-05-08","22:37:19",-0.79,98.08,33,4.2
"2000-05-08","23:01:46",-11.5,117.36,33,5
"2000-05-08","23:01:46",-11.5,117.36,33,4.7
