"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-08-25","07:41:37",-8.18,122.49,209,3.9
"2014-08-25","07:41:37",-8.1,122.55,195,4.1
"2014-08-25","07:41:38",-8.2,122.55,209,4.2
"2014-08-25","10:31:31",-5.78,103,33,4.3
"2014-08-25","10:31:32",-5.85,102.97,43,4.6
"2014-08-25","10:31:32",-5.86,102.94,41,4.7
"2014-08-25","10:31:33",-5.68,102.98,56,4.6
"2014-08-25","10:31:34",-5.68,103.04,58,4.6
"2014-08-25","10:51:32",-5.11,104.23,10,3.3
"2014-08-25","10:51:32",-5.11,104.23,10,3.4
"2014-08-25","11:00:27",-7.19,106.2,85,3.1
"2014-08-25","12:57:13",2.3,128.45,243,3.3
"2014-08-25","12:57:13",2.35,128.56,250,3.7
"2014-08-25","13:52:21",-9.16,124.59,100,3.9
"2014-08-25","13:52:23",-9.04,124.3,95,3.6
"2014-08-25","13:52:24",-9.28,124.36,114,3.1
"2014-08-25","18:01:58",4.29,126.25,73,4.3
"2014-08-25","18:01:58",4.29,126.25,72,4.3
"2014-08-25","18:01:58",4.36,126.24,72,4
"2014-08-25","19:50:29",5.93,125.62,147,3.5
"2014-08-25","19:50:29",5.93,125.83,144,3.8
"2014-08-25","20:17:00",-9.05,126.11,10,4.4
"2014-08-25","20:17:03",-9.25,126.15,35,3.9
"2014-08-25","20:17:07",-9.23,125.86,94,4.1
"2014-08-25","20:38:10",1.69,128.77,35,4.1
"2014-08-25","20:38:11",1.69,128.78,48,4.1
"2014-08-25","20:38:12",1.65,128.77,43,4.3
"2014-08-25","21:05:01",-6.71,129.4,224,2.8
"2014-08-25","21:15:17",-6.58,129.45,185,2.8
"2014-08-25","22:33:53",-0.17,123.19,65,2.8
"2014-08-25","23:02:13",-4.52,102.13,15,3.6
"2014-08-25","23:20:29",-8.28,107.84,10,3.6
