"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-03-14","01:51:17",-8.78,115.3,16,3.1
"2017-03-14","01:51:17",-8.71,115.25,22,3.1
"2017-03-14","02:07:18",-0.03,121.59,154,2.9
"2017-03-14","02:51:05",-7.72,106.6,16,5
"2017-03-14","02:51:05",-7.8,106.54,10,4.8
"2017-03-14","02:51:05",-7.8,106.54,10,4.9
"2017-03-14","02:51:08",-7.76,106.59,51,4.9
"2017-03-14","02:51:08",-7.59,106.69,29,4.9
"2017-03-14","04:12:07",-1.2,120.44,10,3
"2017-03-14","04:36:29",-5.72,110.09,538,5
"2017-03-14","04:36:29",-5.76,110.12,548,4.9
"2017-03-14","04:36:29",-5.71,110.13,550,5.1
"2017-03-14","04:36:30",-5.62,110.18,546,5.1
"2017-03-14","04:36:30",-5.67,110.18,541,5.2
"2017-03-14","05:22:49",-7.52,128.51,150,4.3
"2017-03-14","05:55:21",0.68,121.18,79,5.4
"2017-03-14","05:55:21",0.65,121.15,75,5.4
"2017-03-14","05:55:21",0.68,121.16,79,5.6
"2017-03-14","05:55:21",0.67,121.18,82,5.6
"2017-03-14","05:55:21",0.65,121.15,76,5.6
"2017-03-14","05:55:22",0.68,121.18,82,5.4
"2017-03-14","06:12:19",0.63,121.14,27,3
"2017-03-14","07:23:59",0.65,121.1,36,3.1
"2017-03-14","08:34:43",0.62,121.13,24,2.6
"2017-03-14","08:45:02",0.59,121.08,42,2.8
"2017-03-14","08:47:33",0.64,121.14,33,4
"2017-03-14","09:13:25",-3.28,137.56,50,5
"2017-03-14","09:13:26",-3.18,137.65,67,4.7
"2017-03-14","09:13:26",-3.21,137.64,67,4.5
"2017-03-14","09:13:27",-3.34,137.56,69,4.9
"2017-03-14","09:13:27",-3.31,137.58,72,4.8
"2017-03-14","09:17:37",-2.14,128.06,10,4.5
"2017-03-14","09:17:37",-2.35,127.99,46,4.6
"2017-03-14","09:17:37",-2.14,128.05,10,4.5
"2017-03-14","09:17:37",-2.14,128.05,10,4.6
"2017-03-14","09:17:41",-2.29,128.23,44,3.9
"2017-03-14","09:45:13",-2.19,127.92,109,3.7
"2017-03-14","10:20:17",-8.07,106.79,10,2.9
"2017-03-14","11:47:43",-2.02,125.81,20,3.6
"2017-03-14","11:47:48",-2.71,126.15,35,4.3
"2017-03-14","13:13:37",3.53,95.81,47,5.2
"2017-03-14","13:13:38",3.64,95.86,45,5.2
"2017-03-14","13:13:38",3.59,95.86,51,5.2
"2017-03-14","13:13:38",3.67,95.9,56,5.5
"2017-03-14","13:13:38",3.64,95.86,45,5.5
"2017-03-14","14:52:26",-6.21,103.24,21,4.3
"2017-03-14","14:52:27",-6.19,103.36,18,4.4
"2017-03-14","15:09:36",-3.08,128.71,10,4.4
"2017-03-14","15:09:36",-3.08,128.76,10,4.5
"2017-03-14","15:09:40",-3.05,128.78,40,4.4
"2017-03-14","15:09:41",-2.99,128.81,45,4.4
"2017-03-14","16:36:24",-7.64,106.66,26,3.3
"2017-03-14","17:13:19",0.63,123.67,280,2.9
"2017-03-14","17:49:14",-8.08,122.66,207,4
"2017-03-14","20:11:05",-1.12,126.97,10,3.9
"2017-03-14","20:11:06",-1.16,126.98,10,4.3
"2017-03-14","23:01:51",-0.14,123.84,10,4.1
"2017-03-14","23:01:55",-0.12,123.47,170,3.1
"2017-03-14","23:18:38",0.72,121.12,50,3.4
"2017-03-14","23:43:32",-4.41,126.7,39,3.5
"2017-03-14","23:43:33",-4.26,126.49,10,3.2
"2017-03-14","23:44:36",0.58,121.12,29,2.4
