"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-11-30","01:28:01",-7.78,130.36,10,4.3
"1995-11-30","01:28:01",-7.74,130.36,10,4.3
"1995-11-30","01:28:01",-7.74,130.36,10,4.4
"1995-11-30","04:17:53",-9.23,124.92,33,3.6
"1995-11-30","05:57:38",1.4,124.73,33,3.7
"1995-11-30","05:57:38",1.34,124.62,33,3.7
"1995-11-30","05:57:38",1.34,124.62,33,3.8
"1995-11-30","17:45:59",-8.61,116.61,47,3.9
"1995-11-30","17:45:59",-8.53,116.69,49,3.9
"1995-11-30","17:45:59",-8.53,116.69,49,3.7
