"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-01-03","01:22:10",1.81,126.93,85,4.5
"1997-01-03","01:22:10",1.81,126.92,86,4.5
"1997-01-03","01:22:10",1.81,126.92,86,4.1
"1997-01-03","01:35:16",2.64,96.32,33,4.6
"1997-01-03","01:35:18",2.67,96.35,45,4.6
"1997-01-03","01:35:18",2.67,96.35,45,4.3
"1997-01-03","04:59:56",0.4,126.04,33,4.5
"1997-01-03","04:59:56",0.47,126.14,33,4.5
"1997-01-03","04:59:56",0.47,126.14,33,4.3
"1997-01-03","11:28:43",-1.07,103.14,33,3.9
"1997-01-03","12:10:00",-3.94,129.06,100,4
"1997-01-03","12:10:00",-3.76,128.84,130,4
"1997-01-03","13:19:46",-10.18,119.04,100,4.1
"1997-01-03","13:19:46",-9.53,119.16,142,4.1
"1997-01-03","15:05:43",-0.82,120.76,33,3.9
"1997-01-03","15:05:43",-0.85,120.78,33,3.9
"1997-01-03","15:05:43",-0.85,120.78,33,4
"1997-01-03","17:36:27",5.72,95.42,208,3.5
"1997-01-03","21:06:30",-5.52,127.38,33,3.7
"1997-01-03","23:09:44",-3.03,130.19,18,4.6
"1997-01-03","23:09:44",-3.03,130.19,18,4.3
"1997-01-03","23:09:45",-3.06,130.2,33,4.6
