"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-04-29","01:04:21",-6.51,103.5,15,3.6
"2008-04-29","02:06:24",-6.47,103.77,7,3.7
"2008-04-29","03:32:30",-7.82,129.25,209,4.1
"2008-04-29","03:52:26",-6.56,130.06,142,3.6
"2008-04-29","03:52:27",-6.81,129.74,141,3.6
"2008-04-29","03:52:27",-6.81,129.74,141,4
"2008-04-29","06:15:20",-6.4,103.84,9,3.2
"2008-04-29","08:31:52",-7.51,105.76,53,4.7
"2008-04-29","08:31:52",-7.6,105.7,45,4.7
"2008-04-29","08:31:52",-7.69,105.73,45,4.7
"2008-04-29","08:31:52",-7.51,105.76,53,4.6
"2008-04-29","08:31:53",-7.24,105.99,50,4.7
"2008-04-29","09:50:13",-8.07,110.49,8,2.8
"2008-04-29","10:20:30",1.38,126.47,58,4.4
"2008-04-29","10:20:31",1.37,126.4,65,4.4
"2008-04-29","10:20:31",1.37,126.4,65,4.3
"2008-04-29","13:19:02",3.42,122.33,596,4
"2008-04-29","13:19:03",3.45,122.36,592,4
"2008-04-29","13:19:03",3.45,122.36,592,4.4
"2008-04-29","13:38:55",-3.48,100.59,35,4.5
"2008-04-29","13:38:55",-3.53,100.54,31,4.5
"2008-04-29","13:38:55",-3.53,100.54,31,4.4
"2008-04-29","13:45:15",1.18,126.85,60,4
"2008-04-29","13:45:16",1.28,126.99,74,4
"2008-04-29","13:45:16",1.28,126.99,74,3.9
"2008-04-29","14:04:37",-1.68,99.28,12,4.2
"2008-04-29","14:04:37",-1.68,99.28,12,3.8
"2008-04-29","14:04:40",-1.67,99.17,35,4.2
"2008-04-29","18:20:33",2.54,95.89,43,3.4
"2008-04-29","19:10:01",-6,127.5,385,5.7
"2008-04-29","19:10:01",-6.11,127.56,404,5.9
"2008-04-29","19:10:02",-6.11,127.48,405,5.9
"2008-04-29","19:10:02",-6.17,127.56,405,5.9
"2008-04-29","19:10:02",-6.17,127.56,405,5.6
"2008-04-29","20:55:27",-7.19,128.82,28,4.2
"2008-04-29","20:55:29",-7.34,128.72,46,4.2
"2008-04-29","20:55:29",-7.34,128.72,46,4.1
