"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-08-30","02:08:39",1.3,98.64,76,3.9
"1997-08-30","04:15:54",-7.4,106.59,33,4.6
"1997-08-30","04:15:55",-7.4,106.7,33,4.6
"1997-08-30","05:14:59",-7.29,130.26,33,4.2
"1997-08-30","08:30:03",4.1,126.41,90,4.5
"1997-08-30","08:30:04",4.13,126.49,98,4.5
"1997-08-30","08:30:04",4.13,126.49,98,4.4
"1997-08-30","08:51:42",5.39,126.24,70,4.4
"1997-08-30","08:51:43",5.4,126.28,76,4.4
"1997-08-30","08:51:43",5.4,126.28,76,4.3
"1997-08-30","10:28:54",-8.6,117.46,128,4.8
"1997-08-30","10:29:00",-8.69,117.58,195,4.8
"1997-08-30","10:29:00",-8.69,117.58,195,4.1
"1997-08-30","10:54:52",4.13,126.59,33,3.7
"1997-08-30","13:02:50",-0.91,123.91,41,5.1
"1997-08-30","13:02:51",-0.87,124.04,46,5
"1997-08-30","13:02:51",-0.87,124.04,46,4.8
"1997-08-30","16:49:15",5.11,97.22,13,4.8
"1997-08-30","16:49:15",5.11,97.22,13,4.3
"1997-08-30","18:35:27",-2.28,140.65,2,4.9
"1997-08-30","20:40:26",-2.12,140.74,100,5.6
